Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
448,SEA,2020-01-05,30,26,382,11,16,2,0,Sun,1,18,@,PHI,W 17-9,18,30,12,60,318,1,0,3.3,0,108.3,1,7,3.23,10.6,10.26,11.27,10.9,17.7,26,64,2.5,1,382,57,6.7,61,4.62,0,26:45:00,2:57,11,114,7,45,18,159,16,4,10,2,15,8,53.3,0,0,,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,SEA,2020-01-12,31,24,375,6,23,3,0,Sun,2,19,@,GNB,L 23-28,21,31,10,67.7,265,1,0,3.2,0,106.5,5,12,13.89,8.5,7.36,9.19,7.92,12.6,24,110,4.6,2,375,60,6.25,59,5.83,0,30:31:00,3:09,6,47,4,30,10,77,23,8,15,0,9,3,33.3,1,1,100,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
483,SFO,2019-09-08,27,32,256,11,17,3,0,Sun,1,1,@,TAM,W 31-17,18,27,9,66.7,158,1,1,3.7,3.7,80.2,1,8,3.57,5.9,5.64,4.93,4.75,8.8,32,98,3.1,0,256,60,4.27,65,4.54,2,30:04:00,3:06,11,87,8,87,19,174,17,6,7,4,13,5,38.5,0,0,,3,2,2,4,3,1,1,0,0,0,2,0,0,2,0,0,1,0
482,SFO,2019-09-15,26,42,571,9,27,5,0,Sun,2,2,@,CIN,W 41-17,18,26,8,69.2,312,3,1,11.5,3.8,132.2,0,0,0,12,12,12.58,12.58,17.3,42,259,6.2,2,571,68,8.4,65,4.86,1,32:19:00,2:59,9,75,7,60,16,135,27,13,14,0,9,5,55.6,0,0,,5,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
481,SFO,2019-09-22,32,40,436,5,26,3,0,Sun,3,3,,PIT,W 24-20,23,32,9,71.9,268,1,2,3.1,6.3,82.4,1,9,3.03,8.4,8.12,6.19,6,11.7,40,168,4.2,2,436,73,5.97,51,4.69,5,36:17:00,2:57,5,71,6,42,11,113,26,9,14,3,11,6,54.5,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
480,SFO,2019-10-07,29,40,446,4,22,4,0,Mon,4,5,,CLE,W 31-3,20,29,9,69,171,2,0,6.9,0,108.5,2,10,6.45,5.9,5.52,7.28,6.81,8.6,40,275,6.9,2,446,71,6.28,46,3.91,0,37:43:00,2:57,4,34,7,55,11,89,22,10,11,1,16,6,37.5,1,1,100,4,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
479,SFO,2019-10-13,33,41,331,4,22,2,0,Sun,5,6,@,LAR,W 20-7,24,33,9,72.7,232,0,1,0,3,80.7,2,11,5.71,7,6.63,5.67,5.34,9.7,41,99,2.4,2,331,76,4.36,50,3.14,2,38:52:00,3:11,4,30,8,59,12,89,22,8,14,0,17,8,47.1,1,1,100,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
478,SFO,2019-10-20,21,39,283,2,17,0,0,Sun,6,7,@,WAS,W 9-0,12,21,9,57.1,146,0,1,0,4.8,59.8,2,5,8.7,7,6.35,4.81,4.39,12.2,39,137,3.5,0,283,62,4.56,41,3.76,1,33:24:00,2:36,2,20,7,47,9,67,17,7,8,2,16,7,43.8,2,1,50,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
477,SFO,2019-10-27,22,38,388,4,24,7,0,Sun,7,8,,CAR,W 51-13,18,22,4,81.8,156,2,1,9.1,4.5,111.2,3,19,12,7.1,6.24,6.86,6.04,8.7,38,232,6.1,5,388,63,6.16,63,3.65,1,33:01:00,3:04,4,31,9,70,13,101,24,10,12,2,10,5,50,0,0,,7,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
476,SFO,2019-10-31,37,31,411,8,21,4,0,Thu,8,9,@,ARI,W 28-25,28,37,9,75.7,310,4,0,10.8,0,136.9,1,7,2.63,8.4,8.16,10.54,10.26,11.1,31,101,3.3,0,411,69,5.96,50,7.14,0,34:31:00,3:10,8,75,9,65,17,140,21,5,15,1,17,11,64.7,1,1,100,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,SFO,2019-11-11,46,27,302,5,21,2,0,Mon,9,10,,SEA,L 24-27 (OT),24,46,22,52.2,215,1,1,2.2,2.2,66.2,5,33,9.8,4.7,4.22,4.13,3.73,9,27,87,3.2,0,302,78,3.87,73,4.6,3,34:41:00,3:49,5,40,9,75,14,115,21,2,15,4,15,6,40,1,0,0,2,1,1,4,3,1,1,0,0,0,0,1,0,1,0,0,0,1
474,SFO,2019-11-17,45,19,442,10,26,5,0,Sun,10,11,,ARI,W 36-26,34,45,11,75.6,408,4,2,8.9,4.4,115.4,2,16,4.26,9.1,8.68,8.84,8.47,12,19,34,1.8,0,442,66,6.7,62,4.29,2,28:37:00,3:20,10,127,10,104,20,231,26,1,20,5,13,6,46.2,2,0,0,5,3,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
473,SFO,2019-11-24,20,22,339,9,16,4,0,Sun,11,12,,GNB,W 37-8,14,20,6,70,227,2,0,10,0,145.8,3,26,13.04,11.4,9.87,13.35,11.61,16.2,22,112,5.1,2,339,45,7.53,70,2.83,0,24:44:00,2:56,9,78,5,50,14,128,16,6,9,1,9,3,33.3,0,0,,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
472,SFO,2019-12-01,21,29,331,6,15,2,0,Sun,12,13,@,BAL,L 17-20,15,21,6,71.4,157,1,0,4.8,0,110.2,2,8,8.7,7.5,6.83,8.43,7.7,10.5,29,174,6,1,331,52,6.37,62,4.56,1,27:34:00,2:56,6,54,3,23,9,77,15,7,7,1,12,4,33.3,2,1,50,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
471,SFO,2019-12-08,36,24,516,10,25,6,0,Sun,13,14,@,NOR,W 48-46,27,36,9,75,354,5,1,13.9,2.8,137,3,30,7.69,9.8,9.08,11.36,10.49,13.1,24,162,6.8,1,516,63,8.19,68,6.84,1,28:37:00,3:23,10,67,5,50,15,117,25,7,15,3,12,6,50,1,1,100,6,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
470,SFO,2019-12-15,34,27,313,7,20,2,0,Sun,14,15,,ATL,L 22-29,22,34,12,64.7,193,1,0,2.9,0,90.3,1,7,2.86,5.7,5.51,6.26,6.09,8.8,27,120,4.4,1,313,62,5.05,61,4.75,2,30:48:00,3:14,7,67,11,98,18,165,20,8,10,2,12,4,33.3,1,1,100,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
469,SFO,2019-12-21,27,23,334,3,19,4,0,Sat,15,16,,LAR,W 34-31,16,27,11,59.3,215,1,2,3.7,7.4,71.2,6,33,18.18,8,6.52,5.37,4.39,13.4,23,119,5.2,2,334,56,5.96,70,5.64,2,27:39:00,3:06,3,26,7,43,10,69,19,5,12,2,10,4,40,0,0,,4,4,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
468,SFO,2019-12-29,22,24,398,8,18,3,0,Sun,16,17,@,SEA,W 26-21,18,22,4,81.8,270,0,0,0,0,118.7,2,15,8.33,12.3,11.25,12.27,11.25,15,24,128,5.3,3,398,48,8.29,71,4.9,0,27:04:00,3:05,8,57,5,29,13,86,18,6,12,0,8,4,50,0,0,,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
467,SFO,2020-01-11,19,47,308,5,21,3,0,Sat,1,19,,MIN,W 27-10,11,19,8,57.9,122,1,1,5.3,5.3,74.7,2,9,9.52,6.4,5.81,5.11,4.62,11.1,47,186,4,2,308,68,4.53,45,3.27,2,38:27:00,2:49,5,38,1,15,6,53,21,12,9,0,12,5,41.7,1,0,0,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
466,SFO,2020-01-19,8,42,354,2,19,4,0,Sun,2,20,,GNB,W 37-20,6,8,2,75,69,0,0,0,0,104.7,1,8,11.11,8.6,7.67,8.63,7.67,11.5,42,285,6.8,4,354,51,6.94,58,6.17,0,28:47:00,3:03,2,10,6,46,8,56,19,13,3,3,10,4,40,0,0,,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
465,SFO,2020-02-02,31,22,351,5,21,2,0,Sun,3,21,N,KAN,L 20-31,20,31,11,64.5,210,1,2,3.2,6.5,69.2,1,9,3.13,6.8,6.56,4.52,4.38,10.5,22,141,6.4,1,351,54,6.5,75,5.29,2,26:47:00,3:29,5,45,4,24,9,69,21,8,13,0,8,3,37.5,1,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
499,TAM,2019-09-08,36,26,295,8,21,2,0,Sun,1,1,,SFO,L 17-31,20,36,16,55.6,174,1,3,2.8,8.3,45.4,3,20,7.69,4.8,4.46,1.64,1.51,8.7,26,121,4.7,0,295,65,4.54,60,4.27,4,29:56:00,3:06,8,87,11,87,19,174,21,7,10,4,11,5,45.5,2,0,0,2,2,2,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0
498,TAM,2019-09-12,25,31,289,12,16,2,0,Thu,2,2,@,CAR,W 20-14,16,25,9,64,189,1,0,4,0,103.4,3,19,10.71,7.6,6.75,8.36,7.46,11.8,31,100,3.2,1,289,59,4.9,73,4.82,0,33:53:00,3:51,12,66,5,50,17,116,16,6,9,1,12,2,16.7,0,0,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
497,TAM,2019-09-22,37,32,499,4,24,3,0,Sun,3,3,,NYG,L 31-32,23,37,14,62.2,355,3,1,8.1,2.7,112.4,4,25,9.76,9.6,8.66,10,9.02,15.4,32,144,4.5,0,499,73,6.84,60,6.4,1,33:12:00,3:20,4,30,6,59,10,89,24,6,16,2,14,4,28.6,1,1,100,3,3,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2019-09-29,41,30,464,12,27,7,0,Sun,4,4,@,LAR,W 55-40,28,41,13,68.3,376,4,1,9.8,2.4,120.5,2,9,4.65,9.2,8.74,10.02,9.56,13.4,30,88,2.9,2,464,73,6.36,81,6.4,1,32:36:00,3:39,12,99,13,106,25,205,27,3,22,2,13,8,61.5,0,0,,7,7,7,2,2,0,0,0,0,0,0,1,0,1,0,0,1,0
495,TAM,2019-10-06,27,22,252,4,19,3,0,Sun,5,5,@,NOR,L 24-31,15,27,12,55.6,158,2,0,7.4,0,104.6,6,46,18.18,5.9,4.79,7.33,6,10.5,22,94,4.3,1,252,55,4.58,67,6.82,0,26:33:00,3:07,4,30,6,40,10,70,19,5,12,2,11,3,27.3,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
494,TAM,2019-10-13,54,14,407,9,23,3,0,Sun,6,6,,CAR,L 26-37,30,54,24,55.6,365,1,5,1.9,9.3,46.8,7,35,11.48,6.8,5.98,2.96,2.62,12.2,14,42,3,2,407,75,5.43,63,4.25,7,28:50:00,3:26,9,70,3,30,12,100,23,3,19,1,15,5,33.3,2,1,50,3,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
493,TAM,2019-10-27,43,30,389,9,23,2,0,Sun,7,8,@,TEN,L 23-27,21,43,22,48.8,283,2,2,4.7,4.7,68.1,3,18,6.52,6.6,6.15,5.42,5.07,13.5,30,106,3.5,0,389,76,5.12,57,4.32,4,31:34:00,3:22,9,87,6,77,15,164,23,5,17,1,15,7,46.7,2,1,50,2,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2019-11-03,44,26,418,10,29,4,0,Sun,8,9,@,SEA,L 34-40 (OT),29,44,15,65.9,319,2,0,4.5,0,103.9,2,16,4.35,7.3,6.93,8.16,7.8,11,26,99,3.8,2,418,72,5.81,68,7.24,1,35:25:00,3:29,10,82,4,45,14,127,29,7,19,3,14,6,42.9,1,1,100,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
491,TAM,2019-11-10,48,26,457,9,26,3,0,Sun,9,10,,ARI,W 30-27,30,48,18,62.5,339,1,2,2.1,4.2,74.8,4,19,7.69,7.1,6.52,5.6,5.17,11.3,26,118,4.5,2,457,78,5.86,65,6.42,3,36:03:00,3:23,9,94,11,87,20,181,26,7,15,4,15,7,46.7,0,0,,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
490,TAM,2019-11-17,51,8,334,7,21,2,0,Sun,10,11,,NOR,L 17-34,30,51,21,58.8,298,2,4,3.9,7.8,57.1,2,15,3.77,5.8,5.62,3.1,2.98,9.9,8,36,4.5,0,334,61,5.48,64,5.13,4,23:00,3:02,7,55,9,76,16,131,21,2,14,5,13,5,38.5,1,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
489,TAM,2019-11-24,28,34,446,8,20,5,0,Sun,11,12,@,ATL,W 35-22,18,28,10,64.3,313,3,2,10.7,7.1,108.2,0,0,0,11.2,11.18,10.11,10.11,17.4,34,133,3.9,1,446,62,7.19,80,4.21,2,28:22:00,3:22,8,51,7,60,15,111,20,7,13,0,13,6,46.2,0,0,,5,5,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
488,TAM,2019-12-01,33,31,315,8,19,3,0,Sun,12,13,@,JAX,W 28-11,21,33,12,63.6,241,0,0,0,0,89,4,27,10.81,7.3,6.51,7.3,6.51,11.5,31,74,2.4,2,315,68,4.63,63,3.84,1,33:32:00,3:20,8,44,16,121,24,165,19,5,12,2,17,7,41.2,2,1,50,3,2,2,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0
487,TAM,2019-12-08,49,28,542,6,29,5,0,Sun,13,14,,IND,W 38-35,35,49,14,71.4,467,4,3,8.2,6.1,103.6,1,7,2,9.5,9.34,8.41,8.24,13.3,28,75,2.7,1,542,78,6.95,59,5.24,4,34:15:00,3:14,6,104,3,35,9,139,29,5,24,0,15,8,53.3,1,1,100,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
486,TAM,2019-12-15,42,29,495,9,23,5,0,Sun,14,15,@,DET,W 38-17,28,42,14,66.7,446,4,1,9.5,2.4,124.9,2,12,4.55,10.6,10.14,11.45,10.93,15.9,29,49,1.7,0,495,73,6.78,63,4.68,1,33:19:00,3:14,9,70,2,10,11,80,23,4,19,0,14,7,50,2,1,50,5,5,5,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0
485,TAM,2019-12-21,48,21,435,6,19,2,0,Sat,15,16,,HOU,L 20-23,25,48,23,52.1,329,1,4,2.1,8.3,46.8,3,6,5.88,6.9,6.45,3.52,3.31,13.2,21,106,5,1,435,72,6.04,63,3.63,5,30:28:00,3:15,6,45,4,35,10,80,19,4,15,0,17,9,52.9,1,0,0,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
484,TAM,2019-12-29,24,21,329,12,14,3,0,Sun,16,17,,ATL,L 22-28 (OT),13,24,11,54.2,193,2,2,8.3,8.3,75.2,1,8,4,8,7.72,5.96,5.72,14.8,21,136,6.5,0,329,46,7.15,87,4.29,3,23:45,3:13,12,97,5,53,17,150,14,5,8,1,8,1,12.5,1,1,100,3,2,2,3,0,1,1,0,0,0,0,1,0,1,0,0,1,0
518,TEN,2019-09-08,24,28,339,6,21,5,0,Sun,1,1,@,CLE,W 43-13,14,24,10,58.3,216,3,0,12.5,0,133.3,4,32,14.29,9,7.71,11.5,9.86,15.4,28,123,4.4,1,339,56,6.05,63,5.49,0,29:18:00,3:12,6,54,18,182,24,236,21,6,9,6,10,2,20,0,0,,5,5,5,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0
517,TEN,2019-09-15,28,24,243,5,18,2,0,Sun,2,2,,IND,L 17-19,19,28,9,67.9,119,1,0,3.6,0,93.5,4,35,12.5,4.3,3.72,4.96,4.34,6.3,24,124,5.2,1,243,56,4.34,65,4.43,0,28:06:00,3:01,5,75,8,65,13,140,18,9,7,2,10,1,10,1,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
516,TEN,2019-09-19,40,26,340,9,21,1,0,Thu,3,3,@,JAX,L 7-20,23,40,17,57.5,249,0,0,0,0,81.7,9,55,18.37,6.2,5.08,6.23,5.08,10.8,26,91,3.5,1,340,75,4.53,50,5.84,1,35:16:00,3:01,9,101,4,30,13,131,21,5,15,1,17,8,47.1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,TEN,2019-09-29,27,34,365,5,22,3,0,Sun,4,4,@,ATL,W 24-10,18,27,9,66.7,227,3,0,11.1,0,129.7,0,0,0,8.4,8.41,10.63,10.63,12.6,34,138,4.1,0,365,61,5.98,75,5.63,0,29:19:00,2:57,5,77,7,50,12,127,22,8,10,4,13,6,46.2,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
514,TEN,2019-10-06,22,27,252,8,14,1,0,Sun,5,5,,BUF,L 7-14,13,22,9,59.1,150,0,0,0,0,86,5,33,18.52,6.8,5.56,6.82,5.56,11.5,27,102,3.8,1,252,54,4.67,63,4.97,0,28:48:00,2:54,8,60,11,78,19,138,14,5,5,4,14,4,28.6,0,0,,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,TEN,2019-10-13,34,21,204,6,12,0,0,Sun,6,6,@,DEN,L 0-16,20,34,14,58.8,165,0,3,0,8.8,39.7,7,42,17.07,4.9,4.02,0.88,0.73,8.3,21,39,1.9,0,204,62,3.29,59,4.58,3,30:14:00,2:55,6,40,8,51,14,91,12,0,9,3,14,2,14.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,TEN,2019-10-20,30,29,403,7,22,3,0,Sun,7,7,,LAC,W 23-20,24,30,6,80,306,2,1,6.7,3.3,119.9,2,17,6.25,10.2,9.56,10.03,9.41,12.8,29,97,3.3,1,403,61,6.61,60,6.08,1,32:15:00,3:10,7,54,4,29,11,83,22,5,17,0,11,6,54.5,2,1,50,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
511,TEN,2019-10-27,33,21,246,6,16,3,0,Sun,8,8,,TAM,W 27-23,21,33,12,63.6,174,3,0,9.1,0,109.8,3,19,8.33,5.3,4.83,7.09,6.5,8.3,21,72,3.4,0,246,57,4.32,76,5.12,1,28:26:00,3:22,6,77,9,87,15,164,16,3,11,2,13,5,38.5,1,0,0,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
510,TEN,2019-11-03,39,21,431,11,24,3,0,Sun,9,9,@,CAR,L 20-30,27,39,12,69.2,310,1,2,2.6,5.1,82.3,4,21,9.3,7.9,7.21,6.15,5.58,11.5,21,121,5.8,2,431,64,6.73,68,5.44,3,26:43:00,3:17,11,99,6,77,17,176,24,5,17,2,10,3,30,1,1,100,3,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
509,TEN,2019-11-10,19,26,371,8,19,5,0,Sun,10,10,,KAN,W 35-32,13,19,6,68.4,146,2,0,10.5,0,133.9,4,35,17.39,7.7,6.35,9.79,8.09,11.2,26,225,8.7,2,371,49,7.57,78,6.79,1,22:08,3:12,8,64,9,80,17,144,19,9,7,3,8,2,25,1,0,0,5,4,3,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
508,TEN,2019-11-24,18,33,471,6,21,6,0,Sun,11,12,,JAX,W 42-20,14,18,4,77.8,252,2,0,11.1,0,155.8,1,7,5.26,14,13.26,16.22,15.37,18,33,219,6.6,4,471,52,9.06,78,4.73,2,23:04,3:01,6,54,11,104,17,158,21,8,11,2,8,4,50,0,0,,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,TEN,2019-12-01,22,30,292,3,15,4,0,Sun,12,13,@,IND,W 31-17,17,22,5,77.3,138,2,0,9.1,0,131.2,6,44,21.43,6.3,4.93,8.09,6.36,8.1,30,154,5.1,1,292,58,5.03,67,5.84,2,27:29:00,3:07,3,33,6,40,9,73,15,7,7,1,13,5,38.5,1,1,100,4,4,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
506,TEN,2019-12-08,27,32,552,4,26,6,0,Sun,13,14,@,OAK,W 42-21,21,27,6,77.8,391,3,1,11.1,3.7,140.4,0,0,0,14.5,14.48,15.04,15.04,18.6,32,161,5,2,552,59,9.36,60,5.92,1,29:12:00,2:58,4,21,3,20,7,41,26,10,15,1,11,8,72.7,0,0,,6,6,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
505,TEN,2019-12-15,37,28,432,4,24,3,0,Sun,14,15,,HOU,L 21-24,22,37,15,59.5,269,2,1,5.4,2.7,89.8,2,10,5.13,7.3,6.9,7.14,6.77,12.2,28,163,5.8,1,432,67,6.45,63,5.94,1,28:40:00,3:02,4,30,5,27,9,57,24,7,15,2,10,4,40,2,1,50,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,TEN,2019-12-22,27,26,397,6,17,4,0,Sun,15,16,,NOR,L 28-38,17,27,10,63,248,3,0,11.1,0,133.6,5,24,15.63,9.2,7.75,11.41,9.63,14.6,26,149,5.7,1,397,58,6.84,66,5.71,1,28:56:00,3:20,6,56,11,70,17,126,17,4,11,2,13,5,38.5,1,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,TEN,2019-12-29,21,39,467,5,25,5,0,Sun,16,17,@,HOU,W 35-14,14,21,7,66.7,222,2,0,9.5,0,133.4,0,0,0,10.6,10.57,12.48,12.48,15.9,39,245,6.3,3,467,60,7.78,65,4.63,0,28:21:00,2:53,5,37,5,35,10,72,25,13,11,1,10,5,50,0,0,,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,TEN,2020-01-04,16,40,272,5,19,3,0,Sat,1,18,@,NWE,W 20-13,9,16,7,56.3,71,1,1,6.3,6.3,63.5,1,5,5.88,4.4,4.18,2.88,2.71,7.9,40,201,5,1,272,57,4.77,59,5.2,1,31:09:00,2:57,5,25,3,28,8,53,19,13,5,1,12,6,50,0,0,,3,2,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
501,TEN,2020-01-11,15,37,300,5,15,4,0,Sat,2,19,@,BAL,W 28-12,8,15,7,53.3,83,3,0,20,0,111.4,1,8,6.25,5.5,5.19,9.53,8.94,10.4,37,217,5.9,1,300,53,5.66,92,5.76,0,27:54:00,3:13,5,20,7,56,12,76,15,9,5,1,13,7,53.8,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,TEN,2020-01-19,32,23,295,8,20,3,0,Sun,3,20,@,KAN,L 24-35,22,32,10,68.8,210,2,0,6.3,0,111.1,3,27,8.57,6.6,6,7.81,7.14,9.5,23,85,3.7,1,295,58,5.09,64,6.31,0,30:10:00,3:04,8,85,9,61,17,146,20,4,13,3,10,3,30,3,2,66.7,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
534,WAS,2019-09-08,44,13,398,12,15,3,0,Sun,1,1,@,PHI,L 27-32,30,44,14,68.2,370,3,0,6.8,0,117.6,1,10,2.22,8.4,8.22,9.77,9.56,12.3,13,28,2.2,0,398,58,6.86,71,6.14,0,25:33:00,3:13,12,96,6,55,18,151,15,0,15,0,13,5,38.5,2,2,100,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
533,WAS,2019-09-15,37,17,255,6,19,3,0,Sun,2,2,,DAL,L 21-31,26,37,11,70.3,208,2,0,5.4,0,103.5,1,13,2.63,5.6,5.47,6.7,6.53,8,17,47,2.8,1,255,55,4.64,65,7.29,0,26:38:00,2:54,6,44,8,67,14,111,19,4,12,3,9,2,22.2,3,2,66.7,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,WAS,2019-09-23,43,21,356,9,25,2,0,Mon,3,3,,CHI,L 15-31,30,43,13,69.8,287,2,3,4.7,7,78.8,4,45,8.51,6.7,6.11,4.47,4.09,9.6,21,69,3.3,0,356,68,5.24,58,5.14,5,28:24:00,3:05,9,61,9,59,18,120,25,2,20,3,9,3,33.3,3,2,66.7,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0
531,WAS,2019-09-29,28,17,176,12,8,0,0,Sun,4,4,@,NYG,L 3-24,15,28,13,53.6,121,0,4,0,14.3,28.6,3,23,9.68,4.3,3.9,-2.11,-1.9,8.1,17,55,3.2,0,176,48,3.67,68,5.72,4,23:51,2:52,12,58,5,45,17,103,8,2,6,0,11,2,18.2,0,0,,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
530,WAS,2019-10-06,27,20,223,6,11,1,0,Sun,5,5,,NWE,L 7-33,18,27,9,66.7,78,0,1,0,3.7,61,6,44,18.18,2.9,2.36,1.22,1,4.3,20,145,7.3,1,223,53,4.21,74,5.97,2,28:07:00,3:08,6,72,7,55,13,127,11,5,5,1,11,1,9.1,0,0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,WAS,2019-10-13,25,33,311,6,13,2,0,Sun,6,6,@,MIA,W 17-16,13,25,12,52,166,2,0,8,0,99.7,0,0,0,6.6,6.64,8.24,8.24,12.8,33,145,4.4,0,311,58,5.36,69,3.93,0,27:21:00,3:09,6,56,5,45,11,101,13,5,7,1,11,2,18.2,0,0,,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
528,WAS,2019-10-20,12,26,154,7,10,0,0,Sun,7,7,,SFO,L 0-9,9,12,3,75,50,0,0,0,0,91.3,3,27,20,4.2,3.33,4.17,3.33,5.6,26,104,4,0,154,41,3.76,62,4.56,1,26:36:00,2:36,7,47,2,20,9,67,10,5,4,1,9,3,33.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,WAS,2019-10-24,21,16,216,4,14,0,0,Thu,8,8,@,MIN,L 9-19,15,21,6,71.4,131,0,1,0,4.8,74.1,4,32,16,6.2,5.24,4.1,3.44,8.7,16,85,5.3,0,216,41,5.27,67,6.48,2,23:24,2:39,4,46,7,74,11,120,14,3,10,1,7,2,28.6,0,0,,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
526,WAS,2019-11-03,22,23,243,3,12,0,0,Sun,9,9,@,BUF,L 9-24,15,22,7,68.2,116,0,0,0,0,86.2,4,28,15.38,5.3,4.46,5.27,4.46,7.7,23,127,5.5,0,243,49,4.96,61,4.39,0,28:13:00,2:40,3,15,2,20,5,35,12,5,7,0,11,2,18.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
525,WAS,2019-11-17,35,20,225,11,13,2,0,Sun,10,11,,NYJ,L 17-34,19,35,16,54.3,171,2,1,5.7,2.9,79.9,6,43,14.63,4.9,4.17,4.74,4.05,9,20,54,2.7,0,225,61,3.69,66,6.06,1,27:41:00,3:16,11,66,6,55,17,121,13,4,8,1,16,6,37.5,1,0,0,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
