Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
462,SEA,2020-11-30,31,30,301,8,20,2,0,Mon,11,12,@,PHI,W 23-17,22,31,9,71,225,1,0,3.2,0,102.9,2,5,6.06,7.3,6.82,7.9,7.42,10.2,30,76,2.5,1,301,63,4.78,66,3.79,0,32:57:00,3:14,8,83,9,79,17,162,20,4,11,5,10,2,20,2,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
463,SEA,2020-12-06,43,22,327,6,21,1,0,Sun,12,13,,NYG,L 12-17,27,43,16,62.8,216,1,1,2.3,2.3,78,5,47,10.42,5,4.5,4.44,3.98,8,22,111,5,0,327,70,4.67,55,5.27,2,30:11:00,3:04,6,41,6,35,12,76,21,6,13,2,13,4,30.8,2,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
464,SEA,2020-12-13,32,36,410,4,28,5,0,Sun,13,14,,NYJ,W 40-3,25,32,7,78.1,236,4,1,12.5,3.1,124.3,1,3,3.03,7.4,7.15,8.47,8.21,9.4,36,174,4.8,1,410,69,5.94,52,3.56,1,34:28:00,2:53,4,35,7,50,11,85,28,7,18,3,11,6,54.5,0,0,,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
465,SEA,2020-12-20,27,26,302,4,16,2,0,Sun,14,15,@,WAS,W 20-15,18,27,9,66.7,121,1,1,3.7,3.7,73.2,0,0,0,4.5,4.48,3.56,3.56,6.7,26,181,7,1,302,53,5.7,79,4.47,1,27:44:00,3:03,4,45,6,41,10,86,16,9,6,1,12,5,41.7,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
466,SEA,2020-12-27,32,24,292,5,15,2,0,Sun,15,16,,LAR,W 20-9,20,32,12,62.5,197,1,0,3.1,0,93.9,5,28,13.51,6.2,5.32,6.78,5.86,9.9,24,95,4,1,292,61,4.79,75,4.45,0,27:10:00,3:09,5,31,5,45,10,76,15,5,10,0,17,8,47.1,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
467,SEA,2021-01-03,36,27,280,4,21,3,0,Sun,16,17,@,SFO,W 26-23,20,36,16,55.6,159,2,0,5.6,0,87.8,2,22,5.26,4.4,4.18,5.53,5.24,8,27,121,4.5,1,280,65,4.31,64,5.13,0,27:40:00,3:03,4,35,2,25,6,60,21,9,11,1,12,4,33.3,1,1,100,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
468,SEA,2021-01-09,27,25,278,9,11,2,0,Sat,1,18,,LAR,L 20-30,11,27,16,40.7,142,2,1,7.4,3.7,72.1,5,32,15.63,5.3,4.44,5.07,4.28,12.9,25,136,5.4,0,278,57,4.88,71,4.69,2,26:21:00,3:31,9,60,2,15,11,75,11,6,5,0,14,2,14.3,2,1,50,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
469,SFO,2020-09-13,33,25,366,5,18,2,0,Sun,1,1,,ARI,L 20-24,19,33,14,57.6,243,2,0,6.1,0,103,3,16,8.33,7.4,6.75,8.58,7.86,12.8,25,123,4.9,0,366,61,6,78,5.18,0,28:34:00,3:04,5,53,9,102,14,155,18,6,10,2,11,2,18.2,2,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
470,SFO,2020-09-20,27,29,359,5,17,4,0,Sun,2,2,@,NYJ,W 31-13,22,27,5,81.5,177,2,1,7.4,3.7,107.1,3,25,10,6.6,5.9,6.37,5.73,8,29,182,6.3,2,359,59,6.08,62,4.47,1,32:13:00,2:56,5,59,5,65,10,124,17,3,12,2,13,7,53.8,0,0,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
471,SFO,2020-09-27,36,35,420,6,29,4,0,Sun,3,3,@,NYG,W 36-9,25,36,11,69.4,327,1,0,2.8,0,108.9,2,16,5.26,9.1,8.61,9.64,9.13,13.1,35,93,2.7,3,420,73,5.75,49,4.71,0,39:44:00,3:01,6,45,5,28,11,73,29,7,19,3,12,8,66.7,0,0,,4,3,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
472,SFO,2020-10-04,45,20,417,6,25,3,0,Sun,4,4,,PHI,L 20-25,32,45,13,71.1,301,1,2,2.2,4.4,81.5,5,37,10,6.7,6.02,5.13,4.62,9.4,20,116,5.8,2,417,70,5.96,59,4.53,3,30:31:00,3:09,6,42,3,25,9,67,25,4,20,1,11,5,45.5,1,0,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
473,SFO,2020-10-11,35,19,259,7,19,2,0,Sun,5,5,,MIA,L 17-43,16,35,19,45.7,128,1,2,2.9,5.7,46.2,5,43,12.5,3.7,3.2,1.66,1.45,8,19,131,6.9,1,259,59,4.39,63,6.92,3,23:07,3:03,7,75,7,69,14,144,19,7,8,4,10,2,20,2,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
474,SFO,2020-10-18,33,37,390,7,24,3,0,Sun,6,6,,LAR,W 24-16,23,33,10,69.7,268,3,0,9.1,0,124.3,0,0,0,8.1,8.12,9.94,9.94,11.7,37,122,3.3,0,390,70,5.57,57,5.46,0,37:55:00,3:04,7,63,6,34,13,97,24,6,16,2,13,5,38.5,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
475,SFO,2020-10-25,25,37,467,6,26,4,0,Sun,7,7,@,NWE,W 33-6,20,25,5,80,270,0,2,0,8,79.5,1,7,3.85,10.8,10.38,7.2,6.92,13.5,37,197,5.3,4,467,63,7.41,49,4.92,2,38:23:00,2:44,6,65,3,30,9,95,26,13,13,0,9,5,55.6,0,0,,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
476,SFO,2020-11-01,41,22,351,6,24,4,0,Sun,8,8,@,SEA,L 27-37,29,41,12,70.7,299,2,1,4.9,2.4,99.8,3,23,6.82,7.3,6.8,7.17,6.68,10.3,22,52,2.4,2,351,66,5.32,67,5.22,2,29:02:00,3:07,6,36,6,30,12,66,24,6,16,2,13,6,46.2,2,2,100,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
477,SFO,2020-11-05,35,17,337,4,17,2,0,Thu,9,9,,GNB,L 17-34,22,35,13,62.9,282,1,1,2.9,2.9,86.7,1,9,2.78,8.1,7.83,7.34,7.14,12.8,17,55,3.2,1,337,53,6.36,63,6.43,2,23:30,3:02,4,33,5,45,9,78,17,6,8,3,10,3,30,1,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
478,SFO,2020-11-15,39,25,281,6,21,1,0,Sun,10,10,@,NOR,L 13-27,24,39,15,61.5,232,1,2,2.6,5.1,66.9,2,15,4.88,5.9,5.66,4.15,3.95,9.7,25,49,2,0,281,66,4.26,56,4.23,4,32:54:00,3:12,6,51,5,61,11,112,21,3,14,4,16,7,43.8,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
479,SFO,2020-11-29,35,33,345,5,18,2,0,Sun,11,12,@,LAR,W 23-20,24,35,11,68.6,233,0,1,0,2.9,77.3,2,19,5.41,6.7,6.3,5.37,5.08,9.7,33,112,3.4,1,345,70,4.93,61,5.05,3,34:03:00,3:11,5,40,3,27,8,67,18,6,10,2,14,3,21.4,1,1,100,2,2,2,4,3,0,0,0,0,0,1,0,0,1,0,0,0,1
480,SFO,2020-12-07,39,21,402,7,24,3,0,Mon,12,13,,BUF,L 24-34,26,39,13,66.7,316,3,2,7.7,5.1,95.7,0,0,0,8.1,8.1,7.33,7.33,12.2,21,86,4.1,0,402,60,6.7,68,6.6,2,25:02:00,3:03,7,43,4,50,11,93,24,5,18,1,11,6,54.5,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
481,SFO,2020-12-13,45,27,344,5,21,2,0,Sun,13,14,,WAS,L 15-23,25,45,20,55.6,236,1,1,2.2,2.2,70.6,4,24,8.16,5.2,4.82,4.69,4.31,9.4,27,108,4,1,344,76,4.53,62,3.11,3,32:11:00,3:18,5,35,5,30,10,65,21,7,13,1,15,4,26.7,1,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
482,SFO,2020-12-20,43,36,458,4,28,4,0,Sun,14,15,@,DAL,L 33-41,26,43,17,60.5,308,3,2,7,4.7,87.3,2,11,4.44,7.2,6.84,6.47,6.18,11.8,36,150,4.2,1,458,81,5.65,58,5.02,4,34:56:00,3:25,4,39,5,58,9,97,28,9,15,4,15,6,40,1,1,100,4,3,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
483,SFO,2020-12-26,22,30,398,4,22,3,0,Sat,15,16,@,ARI,W 20-12,13,22,9,59.1,171,3,0,13.6,0,125.4,3,11,12,7.8,6.84,10.5,9.24,13.2,30,227,7.6,0,398,55,7.24,80,4.38,1,27:44:00,2:58,4,27,4,20,8,47,22,11,11,0,9,2,22.2,0,0,,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,SFO,2021-01-03,37,24,328,2,17,2,0,Sun,16,17,,SEA,L 23-26,25,37,12,67.6,242,1,0,2.7,0,98.1,3,31,7.5,6.5,6.05,7.08,6.55,9.7,24,86,3.6,1,328,64,5.13,65,4.31,1,32:20:00,3:03,2,25,4,35,6,60,17,2,14,1,15,6,40,1,1,100,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
485,TAM,2020-09-13,36,26,310,9,23,3,0,Sun,1,1,@,NOR,L 23-34,23,36,13,63.9,224,2,2,5.6,5.6,78.4,3,15,7.69,6.2,5.74,4.83,4.46,9.7,26,86,3.3,1,310,65,4.77,66,4.11,3,28:37:00,3:21,9,103,6,119,15,222,23,7,10,6,13,5,38.5,1,1,100,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0
486,TAM,2020-09-20,35,22,339,5,20,4,0,Sun,2,2,,CAR,W 31-17,23,35,12,65.7,217,1,1,2.9,2.9,80.3,0,0,0,6.2,6.2,5.49,5.49,9.4,22,122,5.5,3,339,57,5.95,71,6.01,2,25:28:00,3:14,5,37,9,77,14,114,20,5,11,4,11,5,45.5,0,0,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
487,TAM,2020-09-27,38,25,353,9,17,3,0,Sun,3,3,@,DEN,W 28-10,25,38,13,65.8,285,3,0,7.9,0,115.8,2,12,5,7.5,7.13,9.08,8.63,11.4,25,68,2.7,0,353,65,5.43,59,3.83,0,33:02:00,2:59,9,71,4,30,13,101,17,5,12,0,16,8,50,1,1,100,3,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
488,TAM,2020-10-04,46,27,484,8,28,5,0,Sun,4,4,,LAC,W 38-31,30,46,16,65.2,369,5,1,10.9,2.2,117,0,0,0,8,8.02,9.22,9.22,12.3,27,115,4.3,0,484,73,6.63,50,6.48,1,34:55:00,3:09,8,90,7,60,15,150,28,6,20,2,11,5,45.5,0,0,,5,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
489,TAM,2020-10-08,41,20,339,11,18,1,0,Thu,5,5,@,CHI,L 19-20,25,41,16,61,233,1,0,2.4,0,86.7,3,20,6.82,5.7,5.3,6.17,5.75,9.3,20,106,5.3,0,339,64,5.3,59,4.12,1,31:32:00,3:10,11,109,6,66,17,175,18,4,11,3,14,4,28.6,2,1,50,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
490,TAM,2020-10-18,28,35,324,0,21,5,0,Sun,6,6,,GNB,W 38-10,17,28,11,60.7,166,2,0,7.1,0,101.2,0,0,0,5.9,5.93,7.36,7.36,9.8,35,158,4.5,2,324,63,5.14,61,3.3,0,28:23:00,3:05,0,0,6,76,6,76,21,9,9,3,12,5,41.7,0,0,,5,5,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
491,TAM,2020-10-25,45,25,454,4,29,6,0,Sun,7,7,@,LVR,W 45-20,33,45,12,73.3,369,4,0,8.9,0,127,0,0,0,8.2,8.2,9.98,9.98,11.2,25,85,3.4,2,454,70,6.49,63,5.51,0,28:56:00,3:09,4,20,4,35,8,55,29,5,22,2,12,7,58.3,1,1,100,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2020-11-02,40,24,344,3,23,2,0,Mon,8,8,@,NYG,W 25-23,28,40,12,70,263,2,0,5,0,106.1,2,16,4.76,6.6,6.26,7.58,7.21,9.4,24,81,3.4,0,344,66,5.21,69,5.17,1,30:10:00,3:08,3,20,7,73,10,93,23,3,18,2,12,4,33.3,1,1,100,2,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
493,TAM,2020-11-08,38,5,194,5,13,0,0,Sun,9,9,,NOR,L 3-38,22,38,16,57.9,186,0,3,0,7.9,40.4,3,23,7.32,4.9,4.54,1.34,1.24,8.5,5,8,1.6,0,194,46,4.22,73,5.75,3,19:56,2:51,5,39,3,28,8,67,13,0,10,3,9,1,11.1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
494,TAM,2020-11-15,39,37,544,3,30,5,0,Sun,10,10,@,CAR,W 46-23,28,39,11,71.8,334,3,0,7.7,0,124,1,7,2.5,8.6,8.35,10.1,9.85,11.9,37,210,5.7,2,544,77,7.06,47,3.98,1,36:05:00,3:12,3,30,5,40,8,70,30,9,18,3,16,10,62.5,1,1,100,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
495,TAM,2020-11-23,48,18,251,2,20,3,0,Mon,11,11,,LAR,L 24-27,26,48,22,54.2,209,2,2,4.2,4.2,62.5,1,7,2.04,4.4,4.27,3.31,3.24,8,18,42,2.3,1,251,67,3.75,71,5.82,2,26:47:00,3:06,2,7,5,65,7,72,20,4,14,2,14,7,50,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2020-11-29,41,13,417,8,20,3,0,Sun,12,12,,KAN,L 24-27,27,41,14,65.9,342,3,2,7.3,4.9,96.1,1,3,2.38,8.3,8.14,7.61,7.43,12.7,13,75,5.8,0,417,55,7.58,72,7.54,2,23:13,3:03,8,57,10,82,18,139,20,3,14,3,9,3,33.3,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
497,TAM,2020-12-13,23,26,303,5,17,3,0,Sun,13,14,,MIN,W 26-14,15,23,8,65.2,196,2,0,8.7,0,120.9,0,0,0,8.5,8.52,10.26,10.26,13.1,26,107,4.1,1,303,49,6.18,76,4.41,0,20:57,2:53,5,34,5,71,10,105,17,6,8,3,11,5,45.5,0,0,,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
498,TAM,2020-12-20,45,18,416,1,27,4,0,Sun,14,15,@,ATL,W 31-27,31,45,14,68.9,365,2,0,4.4,0,110.4,3,25,6.25,8.1,7.6,9,8.44,11.8,18,51,2.8,2,416,66,6.3,65,5.68,0,31:49:00,3:09,1,10,3,28,4,38,27,6,19,2,10,4,40,0,0,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
499,TAM,2020-12-26,42,26,588,8,30,7,0,Sat,15,16,@,DET,W 47-7,31,42,11,73.8,477,6,0,14.3,0,151.9,2,14,4.55,11.4,10.84,14.21,13.57,15.4,26,111,4.3,1,588,70,8.4,50,3.72,0,35:53:00,3:02,8,65,11,117,19,182,30,5,22,3,10,4,40,2,1,50,7,7,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
500,TAM,2021-01-03,41,22,485,3,28,5,0,Sun,16,17,,ATL,W 44-27,26,41,15,63.4,391,4,1,9.8,2.4,117.8,1,8,2.38,9.5,9.31,10.39,10.14,15,22,94,4.3,1,485,64,7.58,71,5.42,1,26:48:00,3:05,3,23,4,48,7,71,28,5,20,3,11,6,54.5,0,0,,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
501,TAM,2021-01-09,40,29,507,3,26,3,0,Sat,1,18,@,WAS,W 31-23,22,40,18,55,365,2,0,5,0,104.3,3,16,6.98,9.1,8.49,10.13,9.42,16.6,29,142,4.9,1,507,72,7.04,69,5.43,1,31:12:00,3:19,3,24,2,25,5,49,26,7,18,1,14,6,42.9,0,0,,3,2,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
502,TAM,2021-01-17,33,35,316,7,20,3,0,Sun,2,19,@,NOR,W 30-20,18,33,15,54.5,189,2,0,6.1,0,92.9,1,10,2.94,5.7,5.56,6.94,6.74,10.5,35,127,3.6,1,316,69,4.58,60,4.9,0,31:31:00,3:12,7,62,5,34,12,96,20,7,13,0,17,8,47.1,1,1,100,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
503,TAM,2021-01-24,36,24,351,2,19,4,0,Sun,3,20,@,GNB,W 31-26,20,36,16,55.6,275,3,3,8.3,8.3,73.8,1,5,2.7,7.6,7.43,5.56,5.41,13.8,24,76,3.2,1,351,61,5.75,69,5.52,3,25:23:00,3:14,2,8,4,30,6,38,19,4,12,3,14,9,64.3,1,1,100,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
504,TAM,2021-02-07,29,33,340,4,26,4,0,Sun,4,21,N,KAN,W 31-9,21,29,8,72.4,195,3,0,10.3,0,125.8,1,6,3.33,6.7,6.5,8.79,8.5,9.3,33,145,4.4,1,340,63,5.4,69,5.07,0,31:23:00,3:35,4,39,11,120,15,159,26,8,12,6,12,4,33.3,1,0,0,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
505,TEN,2020-09-14,43,34,377,5,26,2,0,Mon,1,1,@,DEN,W 16-14,29,43,14,67.4,247,2,0,4.7,0,97.9,1,2,2.27,5.7,5.61,6.67,6.52,8.5,34,130,3.8,0,377,78,4.83,59,5.47,0,32:40:00,3:06,5,37,5,56,10,93,26,6,17,3,16,7,43.8,1,1,100,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
506,TEN,2020-09-20,24,34,354,4,23,4,0,Sun,2,2,,JAX,W 33-30,18,24,6,75,231,4,0,16.7,0,145.7,1,8,4,9.6,9.24,12.96,12.44,12.8,34,123,3.6,0,354,59,6,74,6.49,0,26:38:00,2:59,4,30,8,60,12,90,23,7,12,4,11,7,63.6,0,0,,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
507,TEN,2020-09-27,37,34,444,4,23,2,0,Sun,3,3,@,MIN,W 31-30,23,37,14,62.2,310,0,1,0,2.7,78.8,2,11,5.13,8.4,7.95,7.16,6.79,13.5,34,134,3.9,2,444,73,6.08,62,7.48,1,31:32:00,3:10,4,45,3,20,7,65,23,10,13,0,13,3,23.1,1,1,100,2,1,1,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
508,TEN,2020-10-13,28,34,334,6,25,6,0,Tue,4,5,,BUF,W 42-16,21,28,7,75,195,3,0,10.7,0,129.3,0,0,0,7,6.96,9.11,9.11,9.3,34,139,4.1,3,334,62,5.39,69,5.36,0,27:36:00,2:55,6,46,10,56,16,102,25,9,14,2,10,6,60,1,1,100,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,TEN,2020-10-18,41,27,607,7,31,6,0,Sun,5,6,,HOU,W 42-36 (OT),30,41,11,73.2,344,4,1,9.8,2.4,122.6,2,22,4.65,8.4,8,9.24,8.81,11.5,27,263,9.7,2,607,70,8.67,67,6.15,2,31:50:00,3:12,7,73,4,46,11,119,31,9,20,2,10,6,60,0,0,,6,4,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
510,TEN,2020-10-25,31,23,292,7,15,3,0,Sun,6,7,,PIT,L 24-27,18,31,13,58.1,210,2,0,6.5,0,101.5,2,10,6.06,6.8,6.36,8.06,7.58,11.7,23,82,3.6,1,292,56,5.21,74,4.89,0,23:23,3:06,7,73,8,69,15,142,15,5,8,2,13,5,38.5,1,0,0,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
511,TEN,2020-11-01,30,29,441,7,27,3,0,Sun,7,8,@,CIN,L 20-31,18,30,12,60,223,2,1,6.7,3.3,92.8,1,10,3.23,7.4,7.19,7.27,7.03,12.4,29,218,7.5,1,441,60,7.35,69,5.32,1,24:03:00,3:09,7,68,7,45,14,113,27,12,13,2,9,5,55.6,1,1,100,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
512,TEN,2020-11-08,21,31,228,6,11,3,0,Sun,8,9,,CHI,W 24-17,10,21,11,47.6,136,2,0,9.5,0,104.9,3,22,12.5,6.5,5.67,8.38,7.33,13.6,31,92,3,0,228,55,4.15,75,5,0,26:06:00,3:07,6,57,5,35,11,92,11,4,7,0,15,6,40,0,0,,3,3,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
513,TEN,2020-11-12,27,32,294,3,25,2,0,Thu,9,10,,IND,L 17-34,15,27,12,55.6,137,1,0,3.7,0,83.4,1,10,3.57,5.1,4.89,5.81,5.61,9.1,32,157,4.9,1,294,60,4.9,69,6.23,0,28:42:00,2:57,3,30,9,73,12,103,25,9,9,7,10,3,30,1,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
514,TEN,2020-11-22,32,34,423,4,26,3,0,Sun,10,11,@,BAL,W 30-24 (OT),23,32,9,71.9,250,2,1,6.3,3.1,104.4,2,16,5.88,7.8,7.35,7.66,7.21,10.9,34,173,5.1,1,423,68,6.22,63,4.86,1,33:33:00,3:13,4,44,6,81,10,125,26,8,16,2,12,5,41.7,1,1,100,3,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
515,TEN,2020-11-29,22,45,449,9,28,6,1,Sun,11,12,@,IND,W 45-26,13,22,9,59.1,220,1,0,4.5,0,108.3,1,1,4.35,10,9.57,10.91,10.43,16.9,45,229,5.1,4,449,68,6.6,67,5.01,0,35:33:00,3:24,9,63,6,50,15,113,28,16,9,3,12,5,41.7,1,1,100,6,6,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
516,TEN,2020-12-06,45,18,431,5,25,5,0,Sun,12,13,,CLE,L 35-41,29,45,16,64.4,369,3,1,6.7,2.2,104.8,3,20,6.25,8.2,7.69,8.53,8,12.7,18,62,3.4,1,431,66,6.53,70,6.54,3,23:14,3:23,5,52,13,92,18,144,25,4,18,3,10,2,20,4,3,75,5,3,3,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0
517,TEN,2020-12-13,24,40,454,7,25,4,0,Sun,13,14,@,JAX,W 31-10,19,24,5,79.2,205,2,0,8.3,0,131.2,1,7,4,8.5,8.2,10.21,9.8,10.8,40,249,6.2,2,454,65,6.98,69,5.13,1,31:43:00,3:02,7,78,10,80,17,158,25,10,11,4,9,3,33.3,2,1,50,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
518,TEN,2020-12-20,27,38,463,3,28,6,0,Sun,14,15,,DET,W 46-25,21,27,6,77.8,268,3,0,11.1,0,145.8,1,5,3.57,9.9,9.57,12.15,11.71,12.8,38,195,5.1,3,463,66,7.02,65,6.62,0,28:22:00,3:00,3,22,3,33,6,55,28,10,17,1,11,9,81.8,0,0,,6,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
519,TEN,2020-12-27,26,27,260,3,15,2,0,Sun,15,16,@,GNB,L 14-40,11,26,15,42.3,104,1,2,3.8,7.7,37.5,2,17,7.14,4,3.71,1.31,1.21,9.5,27,156,5.8,1,260,55,4.73,63,7.11,2,23:23,2:46,3,15,0,0,3,15,15,6,9,0,11,5,45.5,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,TEN,2021-01-03,27,41,492,6,28,5,0,Sun,16,17,@,HOU,W 41-38,18,27,9,66.7,204,1,0,3.7,0,103.3,2,12,6.9,7.6,7.03,8.3,7.72,11.3,41,288,7,4,492,70,7.03,61,7.49,1,31:04:00,3:13,6,50,6,44,12,94,28,17,10,1,10,7,70,1,0,0,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
521,TEN,2021-01-10,26,22,209,2,12,1,0,Sun,1,18,,BAL,L 13-20,18,26,8,69.2,158,1,1,3.8,3.8,83,1,7,3.7,6.1,5.85,5.12,4.93,8.8,22,51,2.3,0,209,49,4.27,64,6.27,1,26:22:00,2:45,2,10,5,60,7,70,12,1,9,2,12,4,33.3,1,1,100,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
522,WAS,2020-09-13,31,36,239,7,18,3,0,Sun,1,1,,PHI,W 27-17,17,31,14,54.8,159,1,0,3.2,0,82.5,3,19,8.82,5.1,4.68,5.77,5.26,9.4,36,80,2.2,2,239,70,3.41,67,3.96,0,29:21:00,3:15,7,55,3,20,10,75,18,5,11,2,18,5,27.8,2,1,50,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
523,WAS,2020-09-20,33,23,316,6,19,2,0,Sun,2,2,@,ARI,L 15-30,19,33,14,57.6,199,1,0,3,0,88.3,4,24,10.81,6,5.38,6.64,5.92,10.5,23,117,5.1,1,316,60,5.27,73,6,2,26:15:00,3:12,6,42,11,97,17,139,19,7,10,2,12,4,33.3,1,1,100,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
524,WAS,2020-09-27,37,22,309,4,19,3,0,Sun,3,3,@,CLE,L 20-34,21,37,16,56.8,206,2,3,5.4,8.1,58.8,3,18,7.5,5.6,5.15,3,2.78,9.8,22,103,4.7,1,309,62,4.98,62,4.84,5,26:23:00,2:52,4,40,6,50,10,90,19,6,12,1,11,5,45.5,1,1,100,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,WAS,2020-10-04,45,22,343,2,24,2,0,Sun,4,4,,BAL,L 17-31,32,45,13,71.1,274,0,0,0,0,90.4,3,40,6.25,6.1,5.71,6.09,5.71,8.6,22,69,3.1,2,343,70,4.9,56,6.25,1,30:38:00,2:50,2,20,5,30,7,50,24,6,17,1,13,4,30.8,3,2,66.7,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
526,WAS,2020-10-11,30,14,108,3,10,1,0,Sun,5,5,,LAR,L 10-30,18,30,12,60,70,0,0,0,0,67.5,8,41,21.05,2.3,1.84,2.33,1.84,3.9,14,38,2.7,1,108,52,2.08,66,6.5,0,24:25:00,2:58,3,40,5,60,8,100,10,2,5,3,13,2,15.4,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
527,WAS,2020-10-18,42,24,337,8,24,2,0,Sun,6,6,@,NYG,L 19-20,31,42,11,73.8,251,2,1,4.8,2.4,97.3,3,29,6.67,6,5.58,5.86,5.47,8.1,24,86,3.6,0,337,69,4.88,46,5.22,2,33:30:00,3:02,8,50,4,30,12,80,24,6,16,2,15,8,53.3,2,2,100,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1
