Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
435,SEA,2012-12-30,19,30,362,10,17,2,0,Sun,16,17,,STL,W 20-13,15,19,4,78.9,209,1,0,5.3,0,136.3,6,41,24,11,8.36,12.05,9.16,13.9,30,153,5.1,1,362,55,6.58,61,5.43,0,32:49:00,3:18,10,80,14,98,24,178,17,8,8,1,12,5,41.7,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
436,SEA,2012-12-23,22,39,346,4,22,6,0,Sun,15,16,,SFO,W 42-13,15,22,7,68.2,170,4,1,18.2,4.5,111.9,1,1,4.35,7.7,7.39,9.32,8.91,11.3,39,176,4.5,1,346,62,5.58,56,5.59,1,35:09:00,3:02,4,45,6,58,10,103,22,8,12,2,13,11,84.6,0,0,,6,6,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
437,SEA,2012-12-16,23,32,466,4,22,6,0,Sun,14,15,@,BUF,W 50-17,14,23,9,60.9,196,1,0,4.3,0,104.4,2,9,8,8.5,7.84,9.39,8.64,14,32,270,8.4,4,466,57,8.18,67,4.97,0,28:57:00,3:05,4,32,4,20,8,52,22,12,10,0,11,5,45.5,1,1,100,6,6,5,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
438,SEA,2012-12-09,22,42,493,10,22,7,0,Sun,13,14,,ARI,W 58-0,12,22,10,54.5,209,1,1,4.5,4.5,84.7,1,7,4.35,9.5,9.09,8.36,8,17.4,42,284,6.8,4,493,65,7.58,58,2.66,1,34:27:00,3:08,10,97,9,79,19,176,22,13,7,2,11,3,27.3,1,0,0,7,7,7,3,3,0,0,0,0,0,1,1,0,2,0,0,0,0
439,SEA,2012-12-02,37,32,459,8,25,3,0,Sun,12,13,@,CHI,W 23-17 (OT),23,37,14,62.2,283,2,0,5.4,0,104.9,2,10,5.13,7.6,7.26,8.73,8.28,12.3,32,176,5.5,1,459,71,6.46,59,6.19,1,34:35:00,3:19,8,55,5,45,13,100,25,11,13,1,15,8,53.3,1,1,100,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
440,SEA,2012-11-25,27,27,312,10,16,3,1,Sun,11,12,@,MIA,L 21-24,21,27,6,77.8,216,2,0,7.4,0,125.9,2,8,6.9,8,7.45,9.48,8.83,10.3,27,96,3.6,0,312,56,5.57,55,7.91,0,31:59:00,2:55,10,59,2,15,12,74,16,3,13,0,14,7,50,0,0,,3,3,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
441,SEA,2012-11-11,20,43,363,7,20,4,0,Sun,10,10,,NYJ,W 28-7,13,20,7,65,189,3,0,15,0,139.8,4,22,16.67,9.5,7.88,12.45,10.38,14.5,43,174,4,1,363,67,5.42,50,3.7,2,36:11:00,2:54,7,45,6,35,13,80,20,7,11,2,13,5,38.5,1,1,100,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442,SEA,2012-11-04,25,45,385,4,28,4,0,Sun,9,9,,MIN,W 30-20,17,25,8,68,190,3,0,12,0,131.3,1,8,3.85,7.6,7.31,10,9.62,11.2,45,195,4.3,1,385,71,5.42,53,5.42,0,36:00:00,3:00,4,49,6,33,10,82,28,13,12,3,12,4,33.3,3,3,100,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
443,SEA,2012-10-28,35,19,369,2,21,3,0,Sun,8,8,@,DET,L 24-28,25,35,10,71.4,236,2,1,5.7,2.9,96.8,0,0,0,6.7,6.74,6.6,6.6,9.4,19,133,7,1,369,54,6.83,73,5.68,2,25:17:00,2:59,2,10,5,61,7,71,21,6,12,3,9,3,33.3,1,1,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,SEA,2012-10-18,23,29,251,3,13,0,0,Thu,7,7,@,SFO,L 6-13,9,23,14,39.1,115,0,1,0,4.3,38.7,2,7,8,5,4.6,3.04,2.8,12.8,29,136,4.7,0,251,54,4.65,57,5.49,1,27:59:00,2:57,3,20,5,40,8,60,13,6,5,2,13,4,30.8,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
445,SEA,2012-10-14,27,26,368,4,17,3,0,Sun,6,6,,NWE,W 24-23,16,27,11,59.3,283,3,0,11.1,0,133.7,2,10,6.9,10.5,9.76,12.7,11.83,17.7,26,85,3.3,0,368,55,6.69,85,5.59,2,26:00:00,3:12,4,35,6,80,10,115,17,4,11,2,12,4,33.3,2,1,50,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,SEA,2012-10-07,25,35,310,7,17,1,0,Sun,5,5,@,CAR,W 16-12,19,25,6,76,212,1,2,4,8,82.2,2,9,7.41,8.5,7.85,5.68,5.26,11.2,35,98,2.8,0,310,62,5,52,3.65,3,35:37:00,2:54,7,65,3,25,10,90,17,7,10,0,14,7,50,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
447,SEA,2012-09-30,25,34,319,5,19,1,0,Sun,4,4,@,STL,L 13-19,17,25,8,68,140,0,3,0,12,45.8,2,20,7.41,5.6,5.19,0.2,0.19,8.2,34,179,5.3,1,319,61,5.23,60,4.77,3,29:52:00,2:56,5,55,6,37,11,92,19,11,8,0,9,2,22.2,0,0,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
448,SEA,2012-09-24,21,29,238,14,14,2,0,Mon,3,3,,GNB,W 14-12,10,21,11,47.6,111,2,0,9.5,0,99.3,1,19,4.55,5.3,5.05,7.19,6.86,11.1,29,127,4.4,0,238,51,4.67,68,3.94,0,26:21:00,3:16,14,118,10,127,24,245,14,6,4,4,11,2,18.2,3,2,66.7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,SEA,2012-09-16,20,41,315,5,20,3,0,Sun,2,2,,DAL,W 27-7,15,20,5,75,133,1,0,5,0,112.7,2,18,9.09,6.7,6.05,7.65,6.95,8.9,41,182,4.4,1,315,63,5,57,5.19,0,34:39:00,2:57,5,35,5,47,10,82,20,9,8,3,14,5,35.7,2,1,50,3,3,3,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
450,SEA,2012-09-09,34,33,254,13,18,1,0,Sun,1,1,@,ARI,L 16-20,18,34,16,52.9,139,1,1,2.9,2.9,62.5,3,14,8.11,4.1,3.76,3.35,3.08,7.7,33,115,3.5,0,254,70,3.63,57,4.44,2,33:34:00,3:35,13,90,10,102,23,192,18,5,9,4,16,5,31.3,1,0,0,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
451,SFO,2013-02-03,28,29,468,5,23,3,0,Sun,3,21,N,BAL,L 31-34,16,28,12,57.1,286,1,1,3.6,3.6,91.7,3,16,9.68,10.2,9.23,9.32,8.42,17.9,29,182,6.3,2,468,60,7.8,70,5.24,2,27:37:00,4:14,5,33,2,20,7,53,23,9,13,1,9,2,22.2,1,0,0,3,2,2,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0
452,SFO,2013-01-20,21,29,373,4,21,4,0,Sun,2,20,@,ATL,W 28-24,16,21,5,76.2,224,1,0,4.8,0,127.7,1,9,4.55,10.7,10.18,11.62,11.09,14,29,149,5.1,3,373,51,7.31,66,7.23,1,27:56:00,2:56,4,24,2,30,6,54,21,8,11,2,6,2,33.3,0,0,,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,SFO,2013-01-12,31,43,579,8,29,6,0,Sat,1,19,,GNB,W 45-31,17,31,14,54.8,256,2,1,6.5,3.2,91.2,1,7,3.13,8.3,8,8.1,7.84,15.1,43,323,7.5,4,579,75,7.72,56,6.29,1,38:01:00,3:10,8,86,5,26,13,112,29,15,11,3,13,8,61.5,0,0,,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
454,SFO,2012-12-30,29,37,407,3,20,3,0,Sun,16,17,,ARI,W 27-13,17,29,12,58.6,278,2,0,6.9,0,114.4,1,4,3.33,9.6,9.27,10.97,10.6,16.4,37,129,3.5,1,407,67,6.07,53,4.94,0,36:03:00,2:50,3,25,5,34,8,59,20,7,12,1,14,4,28.6,2,2,100,3,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
455,SFO,2012-12-23,36,19,313,6,17,1,0,Sun,15,16,@,SEA,L 13-42,19,36,17,52.8,231,1,1,2.8,2.8,72,1,13,2.7,6.4,6.24,5.72,5.57,12.2,19,82,4.3,0,313,56,5.59,62,5.58,2,24:51:00,3:02,6,58,4,45,10,103,17,3,12,2,11,3,27.3,1,1,100,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
456,SFO,2012-12-16,25,39,388,6,19,4,0,Sun,14,15,@,NWE,W 41-34,14,25,11,56,208,4,1,16,4,108.5,1,13,3.85,8.3,8,9.72,9.35,14.9,39,180,4.6,0,388,65,5.97,92,5.65,2,30:13:00,3:40,6,88,8,73,14,161,19,7,11,1,14,5,35.7,2,1,50,4,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
457,SFO,2012-12-09,23,28,321,6,20,3,0,Sun,13,14,,MIA,W 27-13,18,23,5,78.3,166,0,0,0,0,100.2,4,19,14.81,7.2,6.15,7.22,6.15,9.2,28,155,5.5,3,321,55,5.84,57,3.98,0,30:32:00,2:56,6,45,5,43,11,88,20,9,9,2,10,2,20,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
458,SFO,2012-12-02,32,36,339,11,18,1,0,Sun,12,13,@,STL,L 13-16 (OT),21,32,11,65.6,191,0,0,0,0,83.9,3,17,8.57,6,5.46,5.97,5.46,9.1,36,148,4.1,1,339,71,4.77,68,4.31,1,38:54:00,3:36,11,97,8,65,19,162,18,6,11,1,19,8,42.1,1,0,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1
459,SFO,2012-11-25,25,31,375,10,18,4,0,Sun,11,12,@,NOR,W 31-21,16,25,9,64,231,1,1,4,4,90.6,0,0,0,9.2,9.24,8.24,8.24,14.4,31,144,4.6,1,375,56,6.7,67,4.33,2,30:06:00,3:18,10,68,4,53,14,121,18,7,10,1,13,6,46.2,0,0,,4,4,4,3,1,0,0,0,0,0,2,0,0,2,0,0,0,0
460,SFO,2012-11-19,23,29,353,5,18,3,0,Mon,10,11,,CHI,W 32-7,16,23,7,69.6,232,2,0,8.7,0,133.1,2,11,8,10.1,9.28,11.83,10.88,14.5,29,121,4.2,1,353,54,6.54,56,2.55,0,30:05:00,2:53,5,50,6,55,11,105,18,6,9,3,12,4,33.3,0,0,,3,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
461,SFO,2012-11-11,25,34,341,7,25,3,0,Sun,9,10,,STL,T 24-24 (OT),18,25,7,72,158,1,0,4,0,106.9,5,31,16.67,6.3,5.27,7.12,5.93,8.8,34,183,5.4,2,341,64,5.33,80,5.73,0,34:15:00,3:50,7,66,13,85,20,151,25,14,11,0,11,2,18.2,2,2,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
462,SFO,2012-10-29,19,29,317,10,15,3,0,Mon,8,8,@,ARI,W 24-3,18,19,1,94.7,204,3,0,15.8,0,157.1,4,28,17.39,10.7,8.87,13.89,11.48,11.3,29,113,3.9,0,317,52,6.1,65,4.08,0,31:16:00,2:52,10,80,7,51,17,131,15,4,10,1,12,6,50,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
463,SFO,2012-10-18,23,32,313,5,18,1,0,Thu,7,7,,SEA,W 13-6,14,23,9,60.9,138,1,1,4.3,4.3,74.5,2,2,8,6,5.52,4.91,4.52,9.9,32,175,5.5,0,313,57,5.49,54,4.65,1,32:01:00,2:57,5,40,3,20,8,60,18,8,9,1,11,3,27.3,0,0,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
464,SFO,2012-10-14,37,17,314,6,14,0,0,Sun,6,6,,NYG,L 3-26,23,37,14,62.2,234,0,3,0,8.1,51.9,6,48,13.95,6.3,5.44,2.68,2.3,10.2,17,80,4.7,0,314,60,5.23,65,5.26,3,27:45:00,3:01,6,35,2,20,8,55,14,4,10,0,14,4,28.6,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
465,SFO,2012-10-07,25,38,621,7,29,6,0,Sun,5,5,,BUF,W 45-3,19,25,6,76,310,3,0,12,0,156.7,0,0,0,12.4,12.4,14.8,14.8,16.3,38,311,8.2,3,621,63,9.86,46,4.43,1,36:14:00,2:56,7,53,5,30,12,83,29,18,11,0,11,7,63.6,1,1,100,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
466,SFO,2012-09-30,22,44,381,8,26,4,0,Sun,4,4,@,NYJ,W 34-0,12,22,10,54.5,134,0,0,0,0,74.6,2,9,8.33,6.1,5.58,6.09,5.58,11.2,44,247,5.6,3,381,68,5.6,50,2.9,0,36:56:00,2:56,8,67,4,30,12,97,26,16,7,3,12,4,33.3,1,1,100,4,4,4,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0
467,SFO,2012-09-23,35,20,280,6,19,1,0,Sun,3,3,@,MIN,L 13-24,24,35,11,68.6,191,1,1,2.9,2.9,81.1,3,13,7.89,5.5,5.03,4.74,4.37,8,20,89,4.5,0,280,58,4.83,76,4.53,3,26:32:00,3:13,6,60,1,10,7,70,19,5,14,0,10,4,40,0,0,,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
468,SFO,2012-09-16,31,27,349,5,24,3,0,Sun,2,2,,DET,W 27-19,20,31,11,64.5,201,2,0,6.5,0,107.7,3,25,8.82,6.5,5.91,7.77,7.09,10.1,27,148,5.5,1,349,61,5.72,60,4.93,1,29:34:00,3:06,5,62,8,67,13,129,24,8,13,3,11,4,36.4,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
469,SFO,2012-09-09,26,32,377,8,22,3,0,Sun,1,1,@,GNB,W 30-22,20,26,6,76.9,191,2,0,7.7,0,125.6,4,20,13.33,7.3,6.37,8.88,7.7,9.6,32,186,5.8,1,377,62,6.08,61,5.31,0,33:00:00,3:25,8,66,10,77,18,143,22,6,13,3,9,2,22.2,0,0,,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
470,STL,2012-12-30,42,19,331,14,20,1,0,Sun,16,17,@,SEA,L 13-20,25,42,17,59.5,252,1,1,2.4,2.4,74.7,0,0,0,6,6,5.4,5.4,10.1,19,79,4.2,0,331,61,5.43,55,6.58,1,27:11:00,3:18,14,98,10,80,24,178,20,4,13,3,11,2,18.2,2,1,50,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
471,STL,2012-12-23,27,27,285,9,14,4,0,Sun,15,16,@,TAM,W 28-13,13,27,14,48.1,196,2,1,7.4,3.7,81.7,0,0,0,7.3,7.26,7.07,7.07,15.1,27,89,3.3,1,285,54,5.28,81,5.3,2,24:01:00,3:03,9,64,1,5,10,69,14,3,11,0,11,4,36.4,0,0,,4,4,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
472,STL,2012-12-16,55,18,432,8,29,3,0,Sun,14,15,,MIN,L 22-36,35,55,20,63.6,345,3,1,5.5,1.8,94.3,4,32,6.78,6.3,5.85,6.55,6.1,9.9,18,87,4.8,0,432,77,5.61,59,5.46,2,29:33:00,3:12,8,47,3,49,11,96,29,4,23,2,13,3,23.1,3,1,33.3,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0
473,STL,2012-12-09,39,27,285,2,17,2,0,Sun,13,14,@,BUF,W 15-12,19,39,20,48.7,207,1,1,2.6,2.6,62.9,1,2,2.5,5.3,5.18,4.67,4.55,10.9,27,78,2.9,1,285,67,4.25,58,4.84,1,29:24:00,2:57,2,17,2,15,4,32,17,5,11,1,17,7,41.2,1,1,100,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
474,STL,2012-12-02,39,27,293,8,16,1,0,Sun,12,13,,SFO,W 16-13 (OT),26,39,13,66.7,208,0,0,0,0,81.2,2,13,4.88,5.3,5.07,5.33,5.07,8,27,85,3.1,0,293,68,4.31,71,4.77,0,35:40:00,3:36,8,65,11,97,19,162,16,3,10,3,16,3,18.8,1,0,0,1,0,0,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0
475,STL,2012-11-25,18,34,367,10,15,4,0,Sun,11,12,@,ARI,W 31-17,8,18,10,44.4,194,2,1,11.1,5.6,100.5,2,11,10,10.8,9.7,10.5,9.45,24.3,34,173,5.1,0,367,54,6.8,77,4.87,1,28:09:00,3:08,10,84,7,56,17,140,15,6,8,1,11,3,27.3,0,0,,4,4,4,2,1,0,0,0,0,0,2,0,0,2,0,0,0,0
476,STL,2012-11-18,44,20,281,5,15,2,0,Sun,10,11,,NYJ,L 13-27,23,44,21,52.3,167,2,1,4.5,2.3,67.4,1,3,2.22,3.8,3.71,3.68,3.6,7.3,20,114,5.7,0,281,65,4.32,65,4.45,3,26:57:00,2:59,5,30,3,20,8,50,15,5,10,0,16,5,31.3,5,3,60,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
477,STL,2012-11-11,41,37,458,13,27,3,0,Sun,9,10,@,SFO,T 24-24 (OT),28,41,13,68.3,299,2,0,4.9,0,107.3,2,16,4.65,7.3,6.95,8.27,7.88,10.7,37,159,4.3,1,458,80,5.73,64,5.33,1,40:45:00,3:50,13,85,7,66,20,151,27,5,18,4,16,7,43.8,2,2,100,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
478,STL,2012-10-28,32,23,326,12,17,1,0,Sun,8,8,,NWE,L 7-45,23,32,9,71.9,219,1,2,3.1,6.3,78.1,2,25,5.88,6.8,6.44,4.66,4.38,9.5,23,107,4.7,0,326,57,5.72,66,7.17,2,31:06:00,3:07,12,102,8,42,20,144,17,7,9,1,10,3,30,3,1,33.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,STL,2012-10-21,34,22,354,6,19,2,0,Sun,7,7,,GNB,L 20-30,21,34,13,61.8,246,1,1,2.9,2.9,82.4,3,9,8.11,7.2,6.65,6.5,5.97,11.7,22,108,4.9,1,354,59,6,66,6.09,1,27:02:00,3:02,6,30,3,30,9,60,19,7,11,1,11,4,36.4,3,1,33.3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
480,STL,2012-10-14,39,27,462,12,22,1,0,Sun,6,6,@,MIA,L 14-17,26,39,13,66.7,300,0,0,0,0,91.3,3,15,7.14,7.7,7.14,7.69,7.14,11.5,27,162,6,1,462,69,6.7,49,3.92,1,33:23:00,3:08,12,94,5,40,17,134,22,7,15,0,13,3,23.1,2,2,100,1,0,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0
481,STL,2012-10-04,21,32,242,7,12,2,0,Thu,5,5,,ARI,W 17-3,7,21,14,33.3,131,2,1,9.5,4.8,69.7,1,10,4.55,6.2,5.95,6,5.73,18.7,32,111,3.5,0,242,54,4.48,76,3.71,1,25:38:00,3:21,7,60,5,35,12,95,12,6,6,0,14,4,28.6,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
482,STL,2012-09-30,31,27,286,6,15,1,0,Sun,4,4,,SEA,W 19-13,17,31,14,54.8,211,1,1,3.2,3.2,75.1,2,12,6.06,6.8,6.39,6,5.64,12.4,27,75,2.8,0,286,60,4.77,61,5.23,1,30:08:00,2:56,6,37,5,55,11,92,15,2,13,0,13,5,38.5,1,1,100,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
483,STL,2012-09-23,35,17,160,4,12,0,0,Sun,3,3,@,CHI,L 6-23,18,35,17,51.4,101,0,2,0,5.7,39.2,6,51,14.63,2.9,2.46,0.31,0.27,5.6,17,59,3.5,0,160,58,2.76,67,4.09,2,26:04:00,3:06,4,40,6,45,10,85,12,5,6,1,13,3,23.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
484,STL,2012-09-16,35,27,452,7,23,3,0,Sun,2,2,,WAS,W 31-28,26,35,9,74.3,301,3,1,8.6,2.9,117.6,2,9,5.41,8.6,8.14,9.03,8.54,11.6,27,151,5.6,0,452,64,7.06,59,6.32,3,31:24:00,3:26,7,60,11,96,18,156,23,6,15,2,12,7,58.3,0,0,,3,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1
485,STL,2012-09-09,25,26,250,7,14,2,0,Sun,1,1,@,DET,L 23-27,17,25,8,68,173,1,0,4,0,105.1,4,25,13.79,6.9,5.97,7.72,6.66,10.2,26,77,3,0,250,55,4.55,67,6.4,0,30:06:00,3:09,7,65,3,27,10,92,14,4,10,0,12,4,33.3,0,0,,2,2,2,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
486,TAM,2012-12-30,35,30,366,2,18,2,0,Sun,16,17,@,ATL,W 22-17,19,35,16,54.3,222,1,1,2.9,2.9,71.4,0,0,0,6.3,6.34,5.63,5.63,11.7,30,144,4.8,1,366,65,5.63,62,4.48,1,32:05:00,2:58,2,15,2,15,4,30,18,6,12,0,16,7,43.8,0,0,,2,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
487,TAM,2012-12-23,54,22,429,1,23,1,0,Sun,15,16,,STL,L 13-28,30,54,24,55.6,349,1,4,1.9,7.4,52.4,5,23,8.47,6.5,5.92,3.5,3.2,11.6,22,80,3.6,0,429,81,5.3,54,5.28,5,35:59:00,3:03,1,5,9,64,10,69,23,4,17,2,17,8,47.1,4,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
488,TAM,2012-12-16,54,16,386,7,20,0,0,Sun,14,15,@,NOR,L 0-41,30,54,24,55.6,319,0,4,0,7.4,43,2,11,3.57,5.9,5.7,2.57,2.48,10.6,16,67,4.2,0,386,72,5.36,65,6.88,5,28:54:00,3:05,7,84,6,55,13,139,20,4,16,0,13,4,30.8,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,TAM,2012-12-09,34,32,314,8,18,3,0,Sun,13,14,,PHI,L 21-23,14,34,20,41.2,178,2,0,5.9,0,79.2,2,11,5.56,5.2,4.94,6.41,6.06,12.7,32,136,4.3,1,314,68,4.62,73,5.03,0,30:09:00,3:24,8,64,2,13,10,77,18,7,10,1,16,6,37.5,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,TAM,2012-12-02,39,21,306,11,18,2,0,Sun,12,13,@,DEN,L 23-31,18,39,21,46.2,235,2,1,5.1,2.6,72.8,1,7,2.5,6,5.88,5.9,5.75,13.1,21,71,3.4,0,306,61,5.02,67,4.97,1,26:33:00,3:12,11,80,8,75,19,155,18,3,12,3,12,3,25,1,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
491,TAM,2012-11-25,31,21,326,5,16,2,0,Sun,11,12,,ATL,L 23-24,20,31,11,64.5,276,0,0,0,0,94,2,8,6.06,8.9,8.36,8.9,8.36,13.8,21,50,2.4,2,326,54,6.04,57,7.44,0,30:38:00,2:52,5,24,2,15,7,39,16,4,12,0,10,4,40,0,0,,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2012-11-18,46,30,403,6,25,3,0,Sun,10,11,@,CAR,W 27-21 (OT),25,46,21,54.3,236,3,2,6.5,4.3,73.5,1,12,2.13,5.1,5.02,4.48,4.38,9.4,30,167,5.6,0,403,77,5.23,65,5.09,3,32:30:00,3:38,6,50,11,91,17,141,25,9,12,4,18,7,38.9,2,1,50,3,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0
493,TAM,2012-11-11,20,22,279,1,12,4,0,Sun,9,10,,SDG,W 34-24,14,20,6,70,205,2,0,10,0,137.5,1,5,4.76,10.3,9.76,12.25,11.67,14.6,22,74,3.4,0,279,43,6.49,65,6.55,0,23:19,2:55,1,5,1,5,2,10,12,2,10,0,9,3,33.3,1,1,100,4,4,4,2,2,0,0,0,0,0,1,0,1,2,0,0,0,0
494,TAM,2012-11-04,30,32,515,14,23,6,0,Sun,8,9,@,OAK,W 42-32,18,30,12,60,237,2,0,6.7,0,108.6,1,10,3.23,7.9,7.65,9.23,8.94,13.2,32,278,8.7,4,515,63,8.17,75,5.65,1,28:04:00,3:32,14,116,9,80,23,196,23,10,10,3,12,5,41.7,1,0,0,6,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,TAM,2012-10-25,36,41,416,4,23,4,0,Thu,7,8,@,MIN,W 36-17,19,36,17,52.8,257,3,0,8.3,0,104.2,1,5,2.7,7.1,6.95,8.81,8.57,13.5,41,159,3.9,1,416,78,5.33,59,6.25,0,37:45:00,3:20,4,49,5,32,9,81,23,8,14,1,17,8,47.1,0,0,,4,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2012-10-21,42,24,513,7,26,4,0,Sun,6,7,,NOR,L 28-35,24,42,18,57.1,411,3,0,7.1,0,115.2,2,9,4.55,9.8,9.34,11.21,10.7,17.1,24,102,4.3,1,513,68,7.54,63,7.27,0,33:45:00,3:21,7,50,7,55,14,105,26,5,18,3,12,4,33.3,3,2,66.7,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
