Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
395,SDG,1990-10-28,27,42,314,6,17,5,0,Sun,8,8,,TAM,W 41-10,11,27,16,40.7,157,1,0,3.7,0,72.6,0,0,0,5.8,5.81,6.56,6.56,14.3,42,157,3.7,4,314,69,4.55,48,3.27,1,34:39:00,,6,39,2,13,8,52,17,,,,,,,,,,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
396,SDG,1990-10-21,28,31,289,5,16,0,0,Sun,7,7,,RAI,L 9-24,14,28,14,50,150,0,0,0,0,68.9,2,19,6.67,5.4,5,5.36,5,10.7,31,139,4.5,0,289,61,4.74,51,5.67,0,32:58:00,,5,50,2,9,7,59,16,,,,,,,,,,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
397,SDG,1990-10-14,21,44,412,7,22,4,0,Sun,6,6,@,NYJ,W 39-3,14,21,7,66.7,188,1,0,4.8,0,113.2,2,12,8.7,9,8.17,9.9,9.04,13.4,44,224,5.1,3,412,67,6.15,47,3.15,3,35:37:00,,7,65,8,92,15,157,22,,,,,,,,,,4,4,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0
398,SDG,1990-10-07,29,16,188,5,14,2,0,Sun,5,5,@,PIT,L 14-36,11,29,18,37.9,96,1,3,3.4,10.3,23,3,25,9.38,3.3,3,-0.66,-0.59,8.7,16,92,5.8,0,188,48,3.92,68,5.5,3,20:53,,5,35,7,39,12,74,14,,,,,,,,,,2,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
399,SDG,1990-09-30,25,21,298,8,14,1,0,Sun,4,4,,HOU,L 7-17,14,25,11,56,167,1,2,4,8,57.7,1,7,3.85,6.7,6.42,3.88,3.73,11.9,21,131,6.2,0,298,47,6.34,70,6.01,2,25:53:00,,8,56,6,58,14,114,14,,,,,,,,,,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,SDG,1990-09-23,29,36,266,4,16,3,0,Sun,3,3,@,CLE,W 24-14,12,29,17,41.4,129,2,2,6.9,6.9,50.8,1,10,3.33,4.4,4.3,2.72,2.63,10.8,36,137,3.8,1,266,66,4.03,58,4.52,2,34:12:00,,4,30,10,50,14,80,16,,,,,,,,,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
401,SDG,1990-09-16,38,27,417,7,17,2,0,Sun,2,2,,CIN,L 16-21,20,38,18,52.6,278,2,1,5.3,2.6,83.7,1,6,2.56,7.3,7.13,7.18,7,13.9,27,139,5.1,0,417,66,6.32,61,4.95,3,32:06:00,,7,75,2,10,9,85,17,,,,,,,,,,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,SDG,1990-09-09,34,23,212,7,12,2,0,Sun,1,1,@,DAL,L 14-17,18,34,16,52.9,127,1,1,2.9,2.9,60.9,1,13,2.86,3.7,3.63,3,2.91,7.1,23,85,3.7,1,212,58,3.66,63,3.95,2,27:17:00,,7,64,9,97,16,161,12,,,,,,,,,,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,SEA,1990-12-30,33,33,360,5,27,3,0,Sun,16,17,,DET,W 30-10,21,33,12,63.6,209,0,2,0,6.1,58.3,2,16,5.71,6.3,5.97,3.61,3.4,10,33,151,4.6,2,360,68,5.29,52,3.71,3,37:25:00,,5,45,8,37,13,82,27,,,,,,,,,,3,3,3,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0
404,SEA,1990-12-23,26,26,213,7,13,2,0,Sun,15,16,,DEN,W 17-12,14,26,12,53.8,103,1,1,3.8,3.8,61.2,1,6,3.7,4,3.81,3,2.89,7.4,26,110,4.2,1,213,53,4.02,68,3.62,1,28:20:00,,7,52,8,42,15,94,13,,,,,,,,,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,SEA,1990-12-16,37,22,344,5,21,2,0,Sun,14,15,@,MIA,L 17-24,21,37,16,56.8,261,1,3,2.7,8.1,57.8,3,34,7.5,7.1,6.53,3.95,3.65,12.4,22,83,3.8,1,344,62,5.55,61,5.69,4,26:46:00,,5,25,4,27,9,52,21,,,,,,,,,,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
406,SEA,1990-12-09,18,37,291,8,14,2,0,Sun,13,14,@,GNB,W 20-14,11,18,7,61.1,133,1,1,5.6,5.6,79.2,0,0,0,7.4,7.39,6,6,12.1,37,158,4.3,1,291,55,5.29,67,3.76,2,31:43:00,,8,60,6,60,14,120,14,,,,,,,,,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
407,SEA,1990-12-02,27,39,281,7,20,1,0,Sun,12,13,,HOU,W 13-10 (OT),16,27,11,59.3,158,0,1,0,3.7,62,2,10,6.9,5.9,5.45,4.19,3.9,9.9,39,123,3.2,1,281,68,4.13,56,4.93,1,36:50:00,,7,64,7,36,14,100,20,,,,,,,,,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
408,SEA,1990-11-25,26,26,233,6,13,1,0,Sun,11,12,@,SDG,W 13-10 (OT),18,26,8,69.2,175,0,0,0,0,93.6,4,36,13.33,6.7,5.83,6.73,5.83,9.7,26,58,2.2,1,233,56,4.16,57,5.33,2,31:54:00,,6,56,7,68,13,124,13,,,,,,,,,,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
409,SEA,1990-11-18,28,32,233,2,17,3,0,Sun,10,11,,MIN,L 21-24,13,28,15,46.4,132,2,1,7.1,3.6,70.2,1,6,3.45,4.7,4.55,4.54,4.38,10.2,32,101,3.2,1,233,61,3.82,60,5.03,1,31:41:00,,2,20,5,31,7,51,17,,,,,,,,,,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,SEA,1990-11-11,23,19,297,13,13,2,0,Sun,9,10,@,KAN,W 17-16,16,23,7,69.6,236,2,0,8.7,0,141.1,9,70,28.13,10.3,7.38,12,8.63,14.8,19,61,3.2,0,297,51,5.82,60,3.82,2,28:23:00,,13,102,7,55,20,157,13,,,,,,,,,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
411,SEA,1990-11-04,31,16,194,2,17,2,0,Sun,8,9,,SDG,L 14-31,15,31,16,48.4,129,1,1,3.2,3.2,64.3,4,54,11.43,4.2,3.69,3.35,2.97,8.6,16,65,4.1,1,194,51,3.8,64,4.52,3,24:51:00,,2,19,6,35,8,54,17,,,,,,,,,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
412,SEA,1990-10-21,35,34,260,5,16,1,0,Sun,7,7,,KAN,W 19-7,13,35,22,37.1,124,0,4,0,11.4,9.2,1,8,2.78,3.5,3.44,-1.6,-1.56,9.5,34,136,4,1,260,70,3.71,56,4.43,4,34:05:00,,5,35,7,73,12,108,16,,,,,,,,,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
413,SEA,1990-10-14,36,19,342,3,19,2,0,Sun,6,6,@,RAI,L 17-24,22,36,14,61.1,265,2,0,5.6,0,105.6,3,29,7.69,7.4,6.79,8.47,7.82,12,19,77,4.1,0,342,58,5.9,57,5.35,2,26:44:00,,3,30,4,31,7,61,19,,,,,,,,,,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
414,SEA,1990-10-07,25,35,338,2,21,4,0,Sun,5,5,@,NWE,W 33-20,17,25,8,68,227,2,1,8,4,111.1,3,27,10.71,9.1,8.11,8.88,7.93,13.4,35,111,3.2,2,338,63,5.37,54,5.07,2,35:18:00,,2,15,8,57,10,72,21,,,,,,,,,,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1
415,SEA,1990-10-01,24,31,352,6,20,4,0,Mon,4,4,,CIN,W 31-16,17,24,7,70.8,201,2,1,8.3,4.2,109.2,2,16,7.69,8.4,7.73,8.17,7.54,11.8,31,151,4.9,2,352,57,6.18,55,4.18,2,34:49:00,,6,60,8,55,14,115,20,,,,,,,,,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
416,SEA,1990-09-23,28,38,369,8,24,4,0,Sun,3,3,@,DEN,L 31-34 (OT),20,28,8,71.4,185,1,0,3.6,0,105.2,1,28,3.45,6.6,6.38,7.32,7.07,9.3,38,184,4.8,3,369,67,5.51,74,5.7,3,33:50:00,,8,80,7,52,15,132,24,,,,,,,,,,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1
417,SEA,1990-09-16,24,36,344,5,23,1,0,Sun,2,2,,RAI,L 13-17,19,24,5,79.2,222,0,1,0,4.2,88.4,1,3,4,9.3,8.88,7.38,7.08,11.7,36,122,3.4,1,344,61,5.64,43,7.58,1,38:13:00,,5,45,10,65,15,110,23,,,,,,,,,,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
418,SEA,1990-09-09,27,14,132,5,6,0,0,Sun,1,1,@,CHI,L 0-17,12,27,15,44.4,74,0,3,0,11.1,13.6,3,17,10,2.7,2.47,-2.26,-2.03,6.2,14,58,4.1,0,132,44,3,66,5.55,3,20:21,,5,38,6,42,11,80,6,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,SFO,1991-01-20,27,11,240,9,13,1,0,Sun,2,20,,NYG,L 13-15,19,27,8,70.4,201,1,0,3.7,0,106.2,3,14,10,7.4,6.7,8.19,7.37,10.6,11,39,3.5,0,240,41,5.85,68,4.57,1,21:01,,9,63,5,45,14,108,13,,,,,,,,,,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
420,SFO,1991-01-12,32,24,338,4,20,4,0,Sat,1,19,,WAS,W 28-10,23,32,9,71.9,292,2,1,6.3,3.1,109.1,2,10,5.88,9.1,8.59,8.97,8.44,12.7,24,46,1.9,1,338,58,5.83,72,6.13,1,30:06:00,,4,25,1,15,5,40,20,,,,,,,,,,4,4,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
421,SFO,1990-12-30,44,25,402,6,22,2,0,Sun,16,17,@,MIN,W 20-17,25,44,19,56.8,281,2,1,4.5,2.3,82.9,6,12,12,6.4,5.62,6.27,5.52,11.2,25,121,4.8,0,402,75,5.36,60,4.65,1,33:33:00,,6,50,5,30,11,80,22,,,,,,,,,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
422,SFO,1990-12-23,37,29,334,6,20,1,0,Sun,15,16,,NOR,L 10-13,22,37,15,59.5,175,0,0,0,0,75.1,4,33,9.76,4.7,4.27,4.73,4.27,8,29,159,5.5,1,334,70,4.77,56,3.46,4,31:33:00,,6,55,6,30,12,85,20,,,,,,,,,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
423,SFO,1990-12-17,30,36,388,12,21,3,0,Mon,14,15,@,RAM,W 26-10,15,30,15,50,215,1,0,3.3,0,85.3,3,4,9.09,7.2,6.52,7.83,7.12,14.3,36,173,4.8,2,388,69,5.62,57,4.67,2,33:28:00,,12,109,10,68,22,177,21,,,,,,,,,,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
424,SFO,1990-12-09,26,42,372,11,25,2,0,Sun,13,14,@,CIN,W 20-17 (OT),19,26,7,73.1,170,0,1,0,3.8,76.6,2,15,7.14,6.5,6.07,4.81,4.46,8.9,42,202,4.8,2,372,70,5.31,45,4.78,1,42:02:00,,11,81,4,29,15,110,25,,,,,,,,,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
425,SFO,1990-12-03,29,28,240,5,11,1,0,Mon,12,13,,NYG,W 7-3,12,29,17,41.4,152,1,0,3.4,0,69.9,0,0,0,5.2,5.24,5.93,5.93,12.7,28,88,3.1,0,240,57,4.21,65,3.4,0,27:02:00,,5,50,3,20,8,70,11,,,,,,,,,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,SFO,1990-11-25,38,19,291,6,16,2,0,Sun,11,12,,RAM,L 17-28,23,38,15,60.5,225,2,3,5.3,7.9,62.9,2,10,5,5.9,5.63,3.42,3.25,9.8,19,66,3.5,0,291,59,4.93,66,5.3,6,26:42:00,,6,52,5,35,11,87,16,,,,,,,,,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
427,SFO,1990-11-18,36,29,393,2,22,4,0,Sun,10,11,,TAM,W 31-7,24,36,12,66.7,241,2,1,5.6,2.8,92.8,1,3,2.7,6.7,6.51,6.56,6.38,10,29,152,5.2,2,393,66,5.95,58,3.1,1,33:10:00,,2,20,2,15,4,35,22,,,,,,,,,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
428,SFO,1990-11-11,37,35,388,3,25,3,0,Sun,9,10,@,DAL,W 24-6,27,37,10,73,281,1,1,2.7,2.7,93.3,2,9,5.13,7.6,7.21,6.92,6.56,10.4,35,107,3.1,2,388,74,5.24,41,3.85,2,40:39:00,,3,25,3,17,6,42,25,,,,,,,,,,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
429,SFO,1990-11-04,40,20,445,6,17,3,0,Sun,8,9,@,GNB,W 24-20,25,40,15,62.5,411,3,0,7.5,0,122,0,0,0,10.3,10.28,11.78,11.78,16.4,20,34,1.7,0,445,60,7.42,60,5.35,0,28:11:00,,6,47,5,40,11,87,17,,,,,,,,,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
430,SFO,1990-10-28,37,28,294,6,20,2,0,Sun,7,8,,CLE,W 20-17,17,37,20,45.9,177,1,2,2.7,5.4,47.7,1,8,2.63,4.8,4.66,2.89,2.82,10.4,28,117,4.2,1,294,66,4.45,61,4.49,2,30:15:00,,6,51,7,57,13,108,20,,,,,,,,,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
431,SFO,1990-10-21,30,37,304,6,22,3,0,Sun,6,7,,PIT,W 27-7,20,30,10,66.7,154,1,2,3.3,6.7,62.8,1,3,3.23,5.1,4.97,2.8,2.71,7.7,37,150,4.1,2,304,68,4.47,47,4.26,3,34:16:00,,6,50,6,65,12,115,22,,,,,,,,,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
432,SFO,1990-10-14,49,24,492,9,30,6,0,Sun,5,6,@,ATL,W 45-35,32,49,17,65.3,442,6,2,12.2,4.1,119.6,4,34,7.55,9,8.34,9.63,8.91,13.8,24,50,2.1,0,492,77,6.39,65,6.06,2,36:56:00,,9,68,3,26,12,94,30,,,,,,,,,,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
433,SFO,1990-10-07,28,25,383,8,17,3,0,Sun,4,5,@,HOU,W 24-21,20,28,8,71.4,300,3,1,10.7,3.6,129.8,2,18,6.67,10.7,10,11.25,10.5,15,25,83,3.3,0,383,55,6.96,56,4.57,2,31:25:00,,8,40,6,51,14,91,17,,,,,,,,,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
434,SFO,1990-09-23,35,29,445,6,17,2,0,Sun,3,3,,ATL,W 19-13,24,35,11,68.6,379,2,0,5.7,0,125.7,3,19,7.89,10.8,9.97,11.97,11.03,15.8,29,66,2.3,0,445,67,6.64,63,5.86,1,31:34:00,,6,50,9,62,15,112,17,,,,,,,,,,2,2,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0
435,SFO,1990-09-16,44,29,487,3,22,2,0,Sun,2,2,,WAS,W 26-13,29,44,15,65.9,390,2,1,4.5,2.3,99.6,0,0,0,8.9,8.86,8.75,8.75,13.4,29,97,3.3,0,487,73,6.67,57,5.75,1,34:36:00,,3,20,3,30,6,50,22,,,,,,,,,,2,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
436,SFO,1990-09-10,43,19,237,9,17,1,0,Mon,1,1,@,NOR,W 13-12,26,43,17,60.5,184,1,1,2.3,2.3,70.9,6,26,12.24,4.3,3.76,3.7,3.24,7.1,19,53,2.8,0,237,68,3.49,62,4.32,2,33:01:00,,9,60,8,66,17,126,17,,,,,,,,,,1,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0
437,TAM,1990-12-30,27,17,238,4,16,2,0,Sun,16,17,,NYJ,L 14-16,19,27,8,70.4,168,1,2,3.7,7.4,73.7,3,36,10,6.2,5.6,3.63,3.27,8.8,17,70,4.1,1,238,47,5.06,61,5.2,3,24:01:00,,4,35,5,50,9,85,16,,,,,,,,,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,TAM,1990-12-23,25,26,209,4,13,2,0,Sun,15,16,@,CHI,L 14-27,11,25,14,44,110,2,2,8,8,54.6,4,25,13.79,4.4,3.79,2.4,2.07,10,26,99,3.8,0,209,55,3.8,75,4.91,3,24:30:00,,4,30,4,51,8,81,13,,,,,,,,,,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,TAM,1990-12-16,31,37,345,7,13,2,0,Sun,14,15,,MIN,W 26-13,13,31,18,41.9,146,1,2,3.2,6.5,42.1,2,12,6.06,4.7,4.42,2.45,2.3,11.2,37,199,5.4,1,345,70,4.93,67,6.46,2,36:45:00,,7,50,5,40,12,90,13,,,,,,,,,,2,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
440,TAM,1990-12-02,33,11,373,2,16,2,0,Sun,13,13,,ATL,W 23-17,17,33,16,51.5,331,2,1,6.1,3,96.9,3,20,8.33,10,9.19,9.88,9.06,19.5,11,42,3.8,0,373,47,7.94,66,5.67,3,21:05,,2,20,8,58,10,78,16,,,,,,,,,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
441,TAM,1990-11-25,49,18,322,6,19,1,0,Sun,12,12,@,GNB,L 10-20,25,49,24,51,261,1,0,2,0,75.3,2,20,3.92,5.3,5.12,5.73,5.51,10.4,18,61,3.4,0,322,69,4.67,55,6.02,2,27:56:00,,6,48,0,0,6,48,19,,,,,,,,,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
442,TAM,1990-11-18,29,22,180,2,13,1,0,Sun,11,11,@,SFO,L 7-31,13,29,16,44.8,78,0,1,0,3.4,43,7,47,19.44,2.7,2.17,1.14,0.92,6,22,102,4.6,0,180,58,3.1,66,5.95,1,26:50:00,,2,15,2,20,4,35,13,,,,,,,,,,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
443,TAM,1990-11-11,26,27,199,4,15,1,0,Sun,10,10,@,NOR,L 7-35,16,26,10,61.5,110,0,2,0,7.7,46,6,44,18.75,4.2,3.44,0.77,0.63,6.9,27,89,3.3,1,199,59,3.37,52,5.67,3,30:36:00,,4,18,7,49,11,67,15,,,,,,,,,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,TAM,1990-11-04,24,19,205,5,9,1,0,Sun,9,9,,CHI,L 6-26,10,24,14,41.7,113,1,5,4.2,20.8,37,3,36,11.11,4.7,4.19,-3.83,-3.41,11.3,19,92,4.8,0,205,46,4.46,69,5.48,6,21:35,,5,50,3,20,8,70,9,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,TAM,1990-10-28,26,18,157,2,8,1,0,Sun,8,8,@,SDG,L 10-41,13,26,13,50,119,1,4,3.8,15.4,40.7,4,29,13.33,4.6,3.97,-1.58,-1.37,9.2,18,38,2.1,0,157,48,3.27,69,4.55,7,25:21:00,,2,13,6,39,8,52,8,,,,,,,,,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,TAM,1990-10-21,35,24,331,6,22,1,0,Sun,7,7,,DAL,L 13-17,22,35,13,62.9,241,1,3,2.9,8.6,63.3,6,53,14.63,6.9,5.88,3.6,3.07,11,24,90,3.8,0,331,65,5.09,55,4.05,5,33:25:00,,6,50,8,55,14,105,22,,,,,,,,,,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
447,TAM,1990-10-14,29,28,356,9,15,2,0,Sun,6,6,,GNB,W 26-14,17,29,12,58.6,256,1,0,3.4,0,104.4,4,36,12.12,8.8,7.76,9.52,8.36,15.1,28,100,3.6,0,356,61,5.84,57,6.68,1,31:48:00,,9,75,9,80,18,155,15,,,,,,,,,,2,2,2,4,4,0,0,0,0,0,1,0,0,1,0,0,0,1
448,TAM,1990-10-07,21,25,271,4,12,1,0,Sun,5,5,@,DAL,L 10-14,13,21,8,61.9,164,1,0,4.8,0,108,4,30,16,7.8,6.56,8.76,7.36,12.6,25,107,4.3,0,271,50,5.42,60,5.07,1,26:08:00,,4,30,2,15,6,45,12,,,,,,,,,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,TAM,1990-09-30,19,38,336,8,15,2,0,Sun,4,4,@,MIN,W 23-20 (OT),11,19,8,57.9,150,1,0,5.3,0,103.4,2,12,9.52,7.9,7.14,8.95,8.1,13.6,38,186,4.9,1,336,59,5.69,77,5.38,1,31:26:00,,8,83,5,34,13,117,15,,,,,,,,,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
450,TAM,1990-09-23,22,39,323,5,19,2,0,Sun,3,3,,DET,W 23-20,13,22,9,59.1,171,1,0,4.5,0,100.8,1,10,4.35,7.8,7.43,8.68,8.3,13.2,39,152,3.9,1,323,62,5.21,55,5.58,1,32:22:00,,5,60,5,41,10,101,19,,,,,,,,,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
451,TAM,1990-09-16,31,18,255,2,13,2,0,Sun,2,2,,RAM,L 14-35,16,31,15,51.6,194,1,1,3.2,3.2,71.6,2,23,6.06,6.3,5.88,5.45,5.12,12.1,18,61,3.4,1,255,51,5,62,6.27,2,24:58:00,,2,29,4,25,6,54,13,,,,,,,,,,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
452,TAM,1990-09-09,21,43,375,7,20,5,0,Sun,1,1,@,DET,W 38-21,16,21,5,76.2,237,3,1,14.3,4.8,132.3,0,0,0,11.3,11.29,12,12,14.8,43,138,3.2,1,375,64,5.86,55,4.69,2,36:36:00,,7,45,5,40,12,85,20,,,,,,,,,,5,5,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
453,WAS,1991-01-12,48,24,441,1,25,1,0,Sat,2,19,@,SFO,L 10-28,27,48,21,56.3,361,1,3,2.1,6.3,61.2,0,0,0,7.5,7.52,5.13,5.13,13.4,24,80,3.3,0,441,72,6.13,58,5.83,3,29:54:00,,1,15,4,25,5,40,25,,,,10,3,30,1,1,100,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
454,WAS,1991-01-05,31,35,299,3,15,2,0,Sat,1,18,@,PHI,W 20-6,15,31,16,48.4,206,2,1,6.5,3.2,78.2,0,0,0,6.6,6.65,6.48,6.48,13.7,35,93,2.7,0,299,66,4.53,65,4.89,2,30:23:00,,3,23,4,40,7,63,15,,,,,,,,,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
455,WAS,1990-12-30,26,36,299,5,16,2,0,Sun,16,17,,BUF,W 29-14,16,26,10,61.5,172,1,1,3.8,3.8,77.7,0,0,0,6.6,6.62,5.65,5.65,10.8,36,127,3.5,1,299,62,4.82,55,4.96,1,33:59:00,,5,63,3,22,8,85,16,,,,,,,,,,2,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
456,WAS,1990-12-22,37,45,467,14,28,2,0,Sat,15,16,@,IND,L 28-35,18,37,19,48.6,244,2,2,5.4,5.4,66.2,1,5,2.63,6.6,6.42,5.24,5.11,13.6,45,223,5,0,467,83,5.63,48,5.19,2,39:35:00,,14,111,6,35,20,146,28,,,,,,,,,,2,2,2,5,4,0,0,1,0,0,0,0,0,0,0,0,1,0
457,WAS,1990-12-15,11,45,258,5,13,2,0,Sat,14,15,@,NWE,W 25-10,5,11,6,45.5,100,0,1,0,9.1,40,0,0,0,9.1,9.09,5,5,20,45,158,3.5,1,258,56,4.61,51,4.82,2,32:57:00,,5,26,9,90,14,116,13,,,,,,,,,,2,2,2,3,3,0,0,1,0,0,0,1,0,1,0,0,0,0
458,WAS,1990-12-09,25,31,288,8,15,1,0,Sun,13,14,,CHI,W 10-9,12,25,13,48,137,1,5,4,20,40.5,2,11,7.41,5.5,5.07,-2.72,-2.52,11.4,31,151,4.9,0,288,58,4.97,62,4.65,5,30:11:00,,8,71,3,25,11,96,15,,,,,,,,,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
459,WAS,1990-12-02,28,47,467,4,29,6,0,Sun,12,13,,MIA,W 42-20,21,28,7,75,245,3,1,10.7,3.6,121.9,0,0,0,8.8,8.75,9.29,9.29,11.7,47,222,4.7,3,467,75,6.23,49,5.14,1,40:09:00,,4,25,1,9,5,34,29,,,,,,,,,,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
460,WAS,1990-11-22,54,15,297,4,20,2,0,Thu,11,12,@,DAL,L 17-27,26,54,28,48.1,261,1,1,1.9,1.9,61.3,2,6,3.57,4.8,4.66,4.37,4.21,10,15,36,2.4,1,297,71,4.18,64,5.78,1,25:12:00,,4,20,6,36,10,56,20,,,,,,,,,,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
