Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
373,OAK,2002-10-27,55,17,417,6,26,1,0,Sun,7,8,@,KAN,L 10-20,35,55,20,63.6,334,1,1,1.8,1.8,78.9,0,0,0,6.1,6.07,5.62,5.62,9.5,17,83,4.9,0,417,72,5.79,63,5.13,2,28:27:00,2:53,6,27,4,33,10,60,26,4,20,2,9,3,33.3,0,0,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
374,OAK,2002-10-20,45,12,390,5,26,3,0,Sun,6,7,,SDG,L 21-27 (OT),35,45,10,77.8,353,3,1,6.7,2.2,113.1,3,8,6.25,7.8,7.35,8.18,7.67,10.1,12,37,3.1,0,390,60,6.5,69,4.83,1,27:47:00,3:15,5,50,10,97,15,147,26,3,18,5,7,1,14.3,0,0,,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,OAK,2002-10-13,45,17,367,14,20,1,0,Sun,5,6,@,STL,L 13-28,30,45,15,66.7,302,1,2,2.2,4.4,77.3,4,30,8.16,6.7,6.16,5.16,4.73,10.1,17,65,3.8,0,367,66,5.56,56,5.75,3,28:14:00,3:15,14,107,11,82,25,189,20,4,13,3,11,3,27.3,2,0,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
376,OAK,2002-10-06,38,27,495,10,24,7,0,Sun,4,5,@,BUF,W 49-31,23,38,15,60.5,353,3,0,7.9,0,118,1,4,2.56,9.3,9.05,10.87,10.59,15.3,27,142,5.3,3,495,66,7.5,76,6.3,0,28:28:00,3:24,10,120,7,43,17,163,24,8,13,3,12,6,50,0,0,,7,7,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
377,OAK,2002-09-29,39,21,464,10,24,7,0,Sun,3,4,,TEN,W 52-25,29,39,10,74.4,374,4,0,10.3,0,138.9,2,7,4.88,9.6,9.12,11.64,11.07,12.9,21,90,4.3,0,464,62,7.48,64,6.72,1,29:35:00,3:28,10,117,11,77,21,194,24,5,18,1,9,3,33.3,0,0,,7,7,7,1,1,0,0,0,0,2,1,0,0,3,0,0,0,0
378,OAK,2002-09-15,65,17,464,7,27,3,1,Sun,2,2,@,PIT,W 30-17,43,65,22,66.2,369,1,2,1.5,3.1,75.4,5,34,7.14,5.7,5.27,4.6,4.27,8.6,17,95,5.6,1,464,87,5.33,52,5.25,2,39:34:00,2:15,7,69,6,57,13,126,27,6,21,0,20,12,60,0,0,,3,3,3,4,3,0,0,0,1,0,0,0,0,1,0,0,0,0
379,OAK,2002-09-08,28,40,423,5,27,4,0,Sun,1,1,,SEA,W 31-17,19,28,9,67.9,202,2,1,7.1,3.6,99.4,2,12,6.67,7.2,6.73,7.04,6.57,10.6,40,221,5.5,2,423,70,6.04,51,3.65,2,34:51:00,3:16,5,45,13,105,18,150,27,13,12,2,12,7,58.3,1,1,100,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
380,PHI,2003-01-19,49,21,312,5,20,1,0,Sun,2,20,,TAM,L 10-27,26,49,23,53.1,232,0,1,0,2,58.5,2,11,3.92,4.7,4.55,3.82,3.67,8.9,21,80,3.8,1,312,72,4.33,65,4.74,3,29:07:00,3:19,5,45,3,16,8,61,20,4,15,1,16,5,31.3,2,1,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
381,PHI,2003-01-11,30,26,318,3,15,2,0,Sat,1,19,,ATL,W 20-6,20,30,10,66.7,227,1,0,3.3,0,103.1,2,20,6.25,7.6,7.09,8.23,7.72,11.4,26,91,3.5,0,318,58,5.48,66,5.36,0,29:27:00,3:22,3,30,9,95,12,125,15,4,10,1,14,4,28.6,1,1,100,2,2,2,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0
382,PHI,2002-12-28,25,23,209,8,9,1,0,Sat,16,17,@,NYG,L 7-10 (OT),13,25,12,52,144,0,1,0,4,53.7,1,6,3.85,5.8,5.54,3.96,3.81,11.1,23,65,2.8,1,209,49,4.27,75,6.15,1,26:04:00,2:59,8,55,7,64,15,119,9,2,7,0,13,3,23.1,0,0,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,PHI,2002-12-21,33,32,359,10,17,3,0,Sat,15,16,@,DAL,W 27-3,19,33,14,57.6,245,1,2,3,6.1,66.9,1,8,2.94,7.4,7.21,5.3,5.15,12.9,32,114,3.6,1,359,66,5.44,50,2.92,2,31:43:00,2:56,10,67,7,69,17,136,17,8,9,0,18,8,44.4,0,0,,3,3,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
384,PHI,2002-12-15,28,30,320,11,15,4,0,Sun,14,15,,WAS,W 34-21,16,28,12,57.1,210,2,1,7.1,3.6,91.4,2,10,6.67,7.5,7,7.32,6.83,13.1,30,110,3.7,1,320,60,5.33,62,4.71,1,30:12:00,3:10,11,91,9,73,20,164,15,5,7,3,14,4,28.6,0,0,,4,4,4,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0
385,PHI,2002-12-08,36,31,316,3,20,3,0,Sun,13,14,@,SEA,W 27-20,21,36,15,58.3,190,2,1,5.6,2.8,79.6,0,0,0,5.3,5.28,5.14,5.14,9,31,126,4.1,1,316,67,4.72,74,4.96,1,30:37:00,3:31,3,15,8,56,11,71,20,6,13,1,14,6,42.9,0,0,,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
386,PHI,2002-12-01,30,31,265,9,12,1,0,Sun,12,13,,STL,W 10-3,14,30,16,46.7,157,0,0,0,0,66.1,3,24,9.09,5.2,4.76,5.23,4.76,11.2,31,108,3.5,0,265,64,4.14,70,3.57,4,29:21:00,3:07,9,65,5,35,14,100,12,5,7,0,16,5,31.3,0,0,,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
387,PHI,2002-11-25,29,31,343,5,19,5,0,Mon,11,12,@,SFO,W 38-17,21,29,8,72.4,236,3,0,10.3,0,132,1,8,3.33,8.1,7.87,10.21,9.87,11.2,31,107,3.5,1,343,61,5.62,85,4.81,0,27:38:00,3:39,5,41,9,86,14,127,19,7,11,1,11,4,36.4,0,0,,5,5,5,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0
388,PHI,2002-11-17,25,43,462,8,26,5,0,Sun,10,11,,ARI,W 38-14,20,25,5,80,250,4,1,16,4,132.1,1,5,3.85,10,9.62,11.4,10.96,12.5,43,212,4.9,1,462,69,6.7,59,4.2,2,36:15:00,2:46,8,88,1,5,9,93,26,14,12,0,11,7,63.6,0,0,,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,PHI,2002-11-10,48,22,374,3,21,1,0,Sun,9,10,,IND,L 13-35,27,48,21,56.3,269,1,0,2.1,0,80.3,2,12,4,5.6,5.38,6.02,5.78,10,22,105,4.8,0,374,72,5.19,58,7.69,2,29:22:00,2:53,3,25,3,25,6,50,21,7,14,0,14,4,28.6,4,1,25,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
390,PHI,2002-11-03,33,37,309,6,23,1,0,Sun,8,9,@,CHI,W 19-13,18,33,15,54.5,192,0,1,0,3,61.3,3,17,8.33,5.8,5.33,4.45,4.08,10.7,37,117,3.2,1,309,73,4.23,64,4.06,1,33:01:00,3:08,6,54,12,121,18,175,23,8,7,8,16,5,31.3,3,1,33.3,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
391,PHI,2002-10-28,30,40,422,9,21,1,0,Mon,7,8,,NYG,W 17-3,14,30,16,46.7,127,0,0,0,0,60,1,10,3.23,4.2,4.1,4.23,4.1,9.1,40,295,7.4,1,422,71,5.94,58,6,0,33:48:00,3:08,9,65,9,75,18,140,21,14,7,0,16,8,50,1,0,0,1,0,0,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0
392,PHI,2002-10-20,25,34,269,8,14,2,0,Sun,6,7,,TAM,W 20-10,12,25,13,48,110,1,1,4,4,59.9,2,17,7.41,4.4,4.07,3.4,3.15,9.2,34,159,4.7,1,269,61,4.41,65,3.18,2,31:13:00,3:09,8,56,7,59,15,115,14,8,5,1,14,4,28.6,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
393,PHI,2002-10-06,48,30,406,10,28,3,0,Sun,5,5,@,JAX,L 25-28,28,48,20,58.3,207,2,0,4.2,0,84.5,5,23,9.43,4.3,3.91,5.15,4.66,7.4,30,199,6.6,1,406,83,4.89,51,5.24,0,34:58:00,3:07,10,75,4,21,14,96,28,12,15,1,17,7,41.2,4,3,75,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
394,PHI,2002-09-29,44,29,391,4,21,4,0,Sun,4,4,,HOU,W 35-17,25,44,19,56.8,289,2,1,4.5,2.3,85,3,27,6.38,6.6,6.15,6.45,6.04,11.6,29,102,3.5,2,391,76,5.14,60,4.03,3,33:24:00,3:19,4,32,11,83,15,115,21,8,11,2,17,8,47.1,1,1,100,4,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
395,PHI,2002-09-22,40,26,447,3,26,5,0,Sun,3,3,,DAL,W 44-13,26,40,14,65,294,4,0,10,0,121.8,3,15,6.98,7.4,6.84,9.35,8.7,11.3,26,153,5.9,1,447,69,6.48,65,4.68,2,29:08:00,3:18,3,25,7,92,10,117,26,8,14,4,10,3,30,1,1,100,5,5,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0
396,PHI,2002-09-16,38,28,451,4,22,4,0,Mon,2,2,@,WAS,W 37-7,26,38,12,68.4,283,2,0,5.3,0,108.7,2,9,5,7.4,7.08,8.5,8.08,10.9,28,168,6,2,451,68,6.63,53,3.38,0,35:23:00,3:06,4,30,7,55,11,85,22,7,14,1,15,7,46.7,1,0,0,4,4,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
397,PHI,2002-09-08,36,22,261,10,17,3,0,Sun,1,1,@,TEN,L 24-27,18,36,18,50,181,3,2,8.3,5.6,72.9,6,31,14.29,5,4.31,4.19,3.6,10.1,22,80,3.6,0,261,64,4.08,60,5.47,3,29:12:00,3:20,10,113,6,50,16,163,17,5,11,1,15,7,46.7,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
398,PIT,2003-01-11,42,20,324,6,21,3,0,Sat,2,19,@,TEN,L 31-34 (OT),21,42,21,50,257,2,1,4.8,2.4,76.1,1,9,2.33,6.1,5.98,6,5.86,12.2,20,67,3.4,1,324,63,5.14,82,5.24,1,24:43:00,3:50,6,41,8,92,14,133,21,4,12,5,14,4,28.6,0,0,,3,2,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0
399,PIT,2003-01-05,48,20,432,4,30,5,0,Sun,1,18,,CLE,W 36-33,30,48,18,62.5,343,3,2,6.3,4.2,89.5,3,24,5.88,7.1,6.73,6.52,6.14,11.4,20,89,4.5,1,432,71,6.08,73,6.12,3,26:58:00,3:39,4,35,9,75,13,110,30,3,24,3,10,3,30,0,0,,5,4,4,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0
400,PIT,2002-12-29,30,37,351,5,25,4,0,Sun,16,17,,BAL,W 34-31,20,30,10,66.7,176,2,2,6.7,6.7,79,4,18,11.76,5.9,5.18,4.2,3.71,8.8,37,175,4.7,2,351,71,4.94,52,8.12,2,36:35:00,3:06,5,41,9,82,14,123,25,10,10,5,13,8,61.5,2,1,50,4,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1
401,PIT,2002-12-23,24,35,327,5,19,2,0,Mon,15,16,@,TAM,W 17-7,18,24,6,75,233,1,0,4.2,0,120.8,2,11,7.69,9.7,8.96,10.54,9.73,12.9,35,94,2.7,0,327,61,5.36,64,4.33,1,34:20:00,3:01,5,45,5,39,10,84,19,6,11,2,14,7,50,1,0,0,2,2,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
402,PIT,2002-12-15,34,38,332,1,19,3,0,Sun,14,15,,CAR,W 30-14,21,34,13,61.8,203,1,1,2.9,2.9,77.5,2,12,5.56,6,5.64,5.24,4.94,9.7,38,129,3.4,2,332,74,4.49,56,2.34,2,39:28:00,3:10,1,5,4,35,5,40,19,8,10,1,20,10,50,1,1,100,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
403,PIT,2002-12-08,58,31,422,8,24,0,0,Sun,13,14,,HOU,L 6-24,31,58,27,53.4,294,0,2,0,3.4,55.7,6,32,9.38,5.1,4.59,3.52,3.19,9.5,31,128,4.1,0,422,95,4.44,40,1.18,5,39:41:00,3:09,8,57,1,18,9,75,24,5,18,1,23,8,34.8,5,3,60,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1
404,PIT,2002-12-01,27,40,403,4,23,1,0,Sun,12,13,@,JAX,W 25-23,17,27,10,63,184,0,1,0,3.7,70.1,2,17,6.9,6.8,6.34,5.15,4.79,10.8,40,219,5.5,1,403,69,5.84,47,4.81,1,38:41:00,2:48,4,25,0,0,4,25,23,13,10,0,11,2,18.2,1,1,100,1,1,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
405,PIT,2002-11-24,26,35,391,5,21,3,0,Sun,11,12,,CIN,W 29-21,22,26,4,84.6,235,1,0,3.8,0,117.3,1,1,3.7,9,8.7,9.81,9.44,10.7,35,156,4.5,2,391,62,6.31,61,5.77,0,34:08:00,3:06,5,40,9,110,14,150,21,7,12,2,11,3,27.3,2,1,50,3,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
406,PIT,2002-11-17,45,15,357,4,20,3,0,Sun,10,11,@,TEN,L 23-31,27,45,18,60,312,3,3,6.7,6.7,76,1,6,2.17,6.9,6.78,5.27,5.15,11.6,15,45,3,0,357,61,5.85,73,5.18,3,23:27,3:16,4,20,5,36,9,56,20,3,16,1,13,5,38.5,1,1,100,3,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0
407,PIT,2002-11-10,41,42,645,4,30,4,0,Sun,9,10,,ATL,T 34-34 (OT),28,41,13,68.3,463,4,1,9.8,2.4,129.4,2,10,4.65,11.3,10.77,12.15,11.58,16.5,42,182,4.3,0,645,85,7.59,80,5.59,3,39:50:00,4:07,4,25,11,95,15,120,30,9,20,1,16,6,37.5,1,1,100,4,3,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0
408,PIT,2002-11-03,44,39,391,3,25,2,0,Sun,8,9,@,CLE,W 23-20,25,44,19,56.8,255,2,1,4.5,2.3,80.2,2,10,4.35,5.8,5.54,5.68,5.43,10.2,39,136,3.5,0,391,85,4.6,42,4.6,1,42:10:00,3:12,3,21,11,85,14,106,25,9,14,2,20,10,50,3,1,33.3,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0
409,PIT,2002-10-27,25,30,283,7,16,4,0,Sun,7,8,@,BAL,W 31-18,19,25,6,76,179,2,1,8,4,105.2,0,0,0,7.2,7.16,6.96,6.96,9.4,30,104,3.5,2,283,55,5.15,73,4.93,1,26:35:00,3:11,7,51,13,100,20,151,16,4,11,1,12,5,41.7,1,0,0,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
410,PIT,2002-10-21,23,33,364,4,22,4,0,Mon,6,7,,IND,W 28-10,15,23,8,65.2,182,2,1,8.7,4.3,101.4,1,6,4.17,7.9,7.58,7.7,7.38,12.1,33,182,5.5,2,364,57,6.39,71,5.17,1,29:07:00,2:54,4,38,7,55,11,93,22,12,9,1,7,3,42.9,1,0,0,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,PIT,2002-10-13,25,35,408,7,21,4,1,Sun,5,6,@,CIN,W 34-7,16,25,9,64,197,1,2,4,8,71.4,2,19,7.41,7.9,7.3,5.08,4.7,12.3,35,211,6,2,408,62,6.58,64,4.19,2,31:12:00,3:01,7,50,4,30,11,80,21,9,11,1,12,7,58.3,0,0,,4,4,4,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0
412,PIT,2002-10-06,38,26,364,7,23,4,0,Sun,4,5,@,NOR,L 29-32,22,38,16,57.9,244,3,1,7.9,2.6,95.1,4,24,9.52,6.4,5.81,6.82,6.17,11.1,26,120,4.6,1,364,68,5.35,53,5.94,2,32:14:00,3:13,7,80,6,35,13,115,23,8,13,2,13,7,53.8,1,1,100,4,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
413,PIT,2002-09-29,39,34,358,7,21,1,0,Sun,3,4,,CLE,W 16-13 (OT),26,39,13,66.7,265,1,2,2.6,5.1,73.1,0,0,0,6.8,6.79,5,5,10.2,34,93,2.7,0,358,73,4.9,56,4.38,2,38:13:00,3:29,7,45,7,50,14,95,21,6,14,1,14,5,35.7,1,1,100,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
414,PIT,2002-09-15,34,18,273,6,14,2,0,Sun,2,2,,OAK,L 17-30,18,34,16,52.9,201,2,1,5.9,2.9,78.2,0,0,0,5.9,5.91,5.76,5.76,11.2,18,72,4,0,273,52,5.25,87,5.33,5,20:26,2:15,6,57,7,69,13,126,14,3,10,1,10,4,40,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
415,PIT,2002-09-09,38,24,283,13,20,2,0,Mon,1,1,@,NWE,L 14-30,25,38,13,65.8,209,1,3,2.6,7.9,59.9,5,38,11.63,5.5,4.86,2.47,2.19,8.4,24,74,3.1,1,283,67,4.22,63,5.44,5,30:31:00,3:25,13,112,7,88,20,200,20,7,11,2,14,4,28.6,2,2,100,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,SDG,2002-12-29,50,20,414,5,24,3,0,Sun,16,17,,SEA,L 28-31 (OT),28,50,22,56,326,3,1,6,2,89.7,3,26,5.66,6.5,6.15,6.82,6.43,11.6,20,88,4.4,0,414,73,5.67,90,6.57,1,30:08:00,3:39,5,22,7,58,12,80,24,4,17,3,15,6,40,1,0,0,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
417,SDG,2002-12-22,40,26,383,9,20,2,0,Sun,15,16,@,KAN,L 22-24,26,40,14,65,235,2,0,5,0,98.1,1,7,2.44,5.9,5.73,6.88,6.71,9,26,148,5.7,0,383,67,5.72,63,5.97,1,29:41:00,3:22,9,50,1,1,10,51,20,7,13,0,12,2,16.7,1,0,0,2,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
418,SDG,2002-12-15,35,30,308,9,14,1,0,Sun,14,15,@,BUF,L 13-20,16,35,19,45.7,192,0,0,0,0,65.4,3,20,7.89,5.5,5.05,5.49,5.05,12,30,116,3.9,1,308,68,4.53,60,4.27,0,33:10:00,3:15,9,121,4,60,13,181,14,5,8,1,18,5,27.8,1,0,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
419,SDG,2002-12-08,41,25,291,8,19,1,0,Sun,13,14,,OAK,L 7-27,22,41,19,53.7,226,0,3,0,7.3,40.6,2,13,4.65,5.5,5.26,2.22,2.12,10.3,25,65,2.6,1,291,68,4.28,67,5.87,3,28:56:00,3:15,8,46,8,57,16,103,19,4,11,4,14,5,35.7,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,SDG,2002-12-01,41,38,434,1,25,3,0,Sun,12,13,,DEN,W 30-27 (OT),27,41,14,65.9,214,0,0,0,0,79,1,3,2.38,5.2,5.1,5.22,5.1,7.9,38,220,5.8,3,434,80,5.43,70,5.96,0,39:46:00,3:59,1,5,9,57,10,62,25,10,10,5,18,7,38.9,1,0,0,3,3,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
421,SDG,2002-11-24,22,20,144,6,12,0,0,Sun,11,12,@,MIA,L 3-30,15,22,7,68.2,80,0,1,0,4.5,60.2,3,27,12,3.6,3.2,1.59,1.4,5.3,20,64,3.2,0,144,45,3.2,68,6.07,2,24:06:00,2:54,6,41,7,70,13,111,12,4,5,3,9,2,22.2,0,0,,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
422,SDG,2002-11-17,50,28,441,5,26,2,0,Sun,10,11,,SFO,W 20-17 (OT),29,50,21,58,336,2,1,4,2,83.4,0,0,0,6.7,6.72,6.62,6.62,11.6,28,105,3.8,0,441,78,5.65,75,6.23,1,35:08:00,3:53,5,36,8,71,13,107,26,5,18,3,14,4,28.6,1,1,100,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
423,SDG,2002-11-10,20,29,256,12,15,3,0,Sun,9,10,@,STL,L 24-28,12,20,8,60,130,0,2,0,10,41.5,1,9,4.76,6.5,6.19,2,1.9,10.8,29,126,4.3,1,256,50,5.12,64,8.19,2,29:47:00,3:18,12,82,10,85,22,167,15,7,7,1,10,3,30,1,1,100,3,3,3,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0
424,SDG,2002-11-03,35,14,243,8,15,2,0,Sun,8,9,,NYJ,L 13-44,22,35,13,62.9,170,1,2,2.9,5.7,63,2,22,5.41,4.9,4.59,2.86,2.7,7.7,14,73,5.2,1,243,51,4.76,69,5.99,3,22:54,3:09,8,55,6,65,14,120,15,4,8,3,9,1,11.1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
425,SDG,2002-10-20,25,42,333,10,24,4,0,Sun,7,7,@,OAK,W 27-21 (OT),16,25,9,64,161,2,0,8,0,110.4,2,9,7.41,6.4,5.96,8.04,7.44,10.1,42,172,4.1,2,333,69,4.83,60,6.5,0,35:51:00,3:15,10,97,5,50,15,147,24,11,11,2,13,6,46.2,0,0,,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,SDG,2002-10-13,41,28,465,4,27,5,0,Sun,6,6,,KAN,W 35-34,28,41,13,68.3,312,2,2,4.9,4.9,87.3,1,7,2.38,7.6,7.43,6.39,6.24,11.1,28,153,5.5,3,465,70,6.64,59,5.41,5,30:28:00,3:15,4,35,3,30,7,65,27,10,16,1,12,6,50,1,1,100,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,SDG,2002-10-06,42,18,314,5,16,1,0,Sun,5,5,@,DEN,L 9-26,26,42,16,61.9,235,1,2,2.4,4.8,65.1,0,0,0,5.6,5.6,3.93,3.93,9,18,79,4.4,0,314,60,5.23,68,6.13,3,26:13:00,2:56,5,41,6,50,11,91,16,5,11,0,15,8,53.3,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
428,SDG,2002-09-29,18,34,342,2,14,3,0,Sun,4,4,,NWE,W 21-14,10,18,8,55.6,104,1,0,5.6,0,91,0,0,0,5.8,5.78,6.89,6.89,10.4,34,238,7,2,342,52,6.58,76,5.79,1,26:47:00,3:15,2,20,6,45,8,65,14,11,3,0,12,6,50,2,1,50,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,SDG,2002-09-22,31,34,289,8,19,3,0,Sun,3,3,@,ARI,W 23-15,17,31,14,54.8,164,0,1,0,3.2,58.7,2,17,6.06,5.3,4.97,3.84,3.61,9.6,34,125,3.7,2,289,67,4.31,60,4.95,1,34:17:00,3:08,8,80,2,25,10,105,19,6,12,1,15,7,46.7,0,0,,3,3,3,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0
430,SDG,2002-09-15,28,35,267,4,16,3,0,Sun,2,2,,HOU,W 24-3,15,28,13,53.6,143,1,1,3.6,3.6,68,2,20,6.67,5.1,4.77,4.21,3.93,9.5,35,124,3.5,1,267,65,4.11,59,2,1,32:24:00,3:27,4,35,12,73,16,108,16,8,7,1,14,4,28.6,0,0,,3,3,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
431,SDG,2002-09-08,19,45,401,4,27,4,0,Sun,1,1,@,CIN,W 34-6,15,19,4,78.9,160,2,0,10.5,0,136.8,1,0,5,8.4,8,10.53,10,10.7,45,241,5.4,2,401,65,6.17,48,4.23,0,37:48:00,2:57,4,39,9,57,13,96,27,16,9,2,10,6,60,0,0,,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
432,SEA,2002-12-29,53,34,591,7,34,4,0,Sun,16,17,@,SDG,W 31-28 (OT),36,53,17,67.9,428,2,2,3.8,3.8,90.8,3,21,5.36,8.1,7.64,7.13,6.75,11.9,34,163,4.8,2,591,90,6.57,73,5.67,3,39:50:00,3:39,7,58,5,22,12,80,34,13,19,2,16,8,50,2,1,50,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
433,SEA,2002-12-22,32,34,392,4,26,3,0,Sun,15,16,,STL,W 30-10,20,32,12,62.5,292,1,0,3.1,0,104,2,11,5.88,9.1,8.59,9.75,9.18,14.6,34,100,2.9,2,392,68,5.76,66,4.11,1,31:21:00,3:17,4,20,12,102,16,122,26,7,14,5,14,7,50,2,1,50,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
434,SEA,2002-12-15,31,37,464,7,25,4,0,Sun,14,15,@,ATL,W 30-24 (OT),22,31,9,71,298,1,0,3.2,0,112,2,0,6.06,9.6,9.03,10.26,9.64,13.5,37,166,4.5,2,464,70,6.63,75,4.97,3,31:49:00,3:29,7,45,11,95,18,140,25,6,18,1,14,8,57.1,2,0,0,4,3,3,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0
