Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
435,SEA,2014-01-11,18,35,277,6,13,2,0,Sat,1,19,,NOR,W 23-15,9,18,9,50,103,0,0,0,0,67.6,3,0,14.29,5.7,4.9,5.72,4.9,11.4,35,174,5,2,277,56,4.95,70,5.84,0,29:30:00,3:08,6,52,8,69,14,121,13,6,5,2,14,5,35.7,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
436,SEA,2013-12-29,23,36,269,7,20,3,0,Sun,16,17,,STL,W 27-9,15,23,8,65.2,158,1,0,4.3,0,102.1,4,14,14.81,6.9,5.85,7.74,6.59,10.5,36,111,3.1,1,269,63,4.27,50,3.16,0,33:40:00,3:07,7,65,12,87,19,152,20,7,8,5,13,4,30.8,1,1,100,3,3,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
437,SEA,2013-12-22,27,20,192,9,10,1,0,Sun,15,16,,ARI,L 10-17,11,27,16,40.7,89,1,1,3.7,3.7,49.6,4,19,12.9,3.3,2.87,2.37,2.06,8.1,20,103,5.2,0,192,51,3.76,70,4.39,2,22:36,3:11,9,102,7,46,16,148,10,3,6,1,13,2,15.4,0,0,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
438,SEA,2013-12-15,29,34,327,8,21,2,0,Sun,14,15,@,NYG,W 23-0,20,29,9,69,193,1,1,3.4,3.4,88.6,4,29,12.12,6.7,5.85,5.79,5.09,9.7,34,134,3.9,1,327,67,4.88,53,3.42,1,33:58:00,3:05,8,50,5,38,13,88,21,9,11,1,13,3,23.1,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
439,SEA,2013-12-08,25,23,264,9,13,2,0,Sun,13,14,@,SFO,L 17-19,15,25,10,60,178,1,1,4,4,81.9,2,21,7.41,7.1,6.59,6.12,5.67,11.9,23,86,3.7,1,264,50,5.28,64,4.97,1,27:32:00,3:06,9,85,7,70,16,155,13,1,11,1,12,5,41.7,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
440,SEA,2013-12-02,30,38,429,8,23,4,0,Mon,12,13,,NOR,W 34-7,22,30,8,73.3,302,3,0,10,0,139.6,1,8,3.23,10.1,9.74,12.07,11.68,13.7,38,127,3.3,0,429,69,6.22,56,3.36,0,33:38:00,3:09,8,66,7,52,15,118,23,6,14,3,14,7,50,2,1,50,4,4,4,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0
441,SEA,2013-11-17,21,28,323,7,16,5,0,Sun,11,11,,MIN,W 41-20,14,21,7,66.7,230,2,0,9.5,0,136.2,1,6,4.55,11,10.45,12.86,12.27,16.4,28,93,3.3,2,323,50,6.46,70,4.8,0,25:51:00,3:02,7,96,4,20,11,116,16,7,9,0,11,4,36.4,0,0,,5,5,5,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
442,SEA,2013-11-10,26,42,490,9,25,3,0,Sun,10,10,@,ATL,W 33-10,19,26,7,73.1,279,2,0,7.7,0,134.6,1,8,3.7,10.7,10.33,12.27,11.81,14.7,42,211,5,1,490,69,7.1,54,4.19,0,35:30:00,2:59,9,80,1,15,10,95,25,12,12,1,15,9,60,0,0,,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
443,SEA,2013-11-03,26,35,415,6,26,3,0,Sun,9,9,,TAM,W 27-24 (OT),19,26,7,73.1,217,2,2,7.7,7.7,91.3,0,0,0,8.3,8.35,6.42,6.42,11.4,35,198,5.7,1,415,61,6.8,65,5.38,3,30:12:00,3:13,6,67,8,99,14,166,26,12,11,3,12,8,66.7,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
444,SEA,2013-10-28,18,15,135,10,7,2,0,Mon,8,8,@,STL,W 14-9,10,18,8,55.6,91,2,0,11.1,0,117.6,7,48,28,5.1,3.64,7.28,5.24,9.1,15,44,2.9,0,135,40,3.38,71,4.77,0,21:51,3:10,10,83,8,53,18,136,7,1,4,2,11,2,18.2,0,0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,SEA,2013-10-17,29,32,344,10,21,4,0,Thu,7,7,@,ARI,W 34-22,18,29,11,62.1,209,3,0,10.3,0,122.1,3,26,9.38,7.2,6.53,9.28,8.41,11.6,32,135,4.2,1,344,64,5.38,70,3.34,2,27:40:00,3:23,10,70,3,22,13,92,21,6,14,1,12,7,58.3,1,0,0,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
446,SEA,2013-10-13,31,33,404,6,24,2,0,Sun,6,6,,TEN,W 20-13,23,31,8,74.2,253,0,0,0,0,98.5,2,4,6.06,8.2,7.67,8.16,7.67,11,33,151,4.6,2,404,66,6.12,52,4.29,2,33:22:00,2:50,6,65,7,44,13,109,24,11,10,3,13,5,38.5,1,1,100,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
447,SEA,2013-10-06,31,34,423,7,21,2,0,Sun,5,5,@,IND,L 28-34,15,31,16,48.4,205,2,1,6.5,3.2,78.7,2,5,6.06,6.6,6.21,6.45,6.06,13.7,34,218,6.4,0,423,67,6.31,60,5.28,2,31:22:00,3:21,7,85,3,35,10,120,21,11,10,0,12,2,16.7,3,1,33.3,2,2,2,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0
448,SEA,2013-09-29,23,30,270,9,15,2,0,Sun,4,4,@,HOU,W 23-20 (OT),12,23,11,52.2,91,0,1,0,4.3,49.7,5,32,17.86,4,3.25,2,1.64,7.6,30,179,6,1,270,58,4.66,88,5.41,2,31:48:00,3:29,9,62,6,86,15,148,15,6,6,3,14,3,21.4,1,1,100,2,2,2,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
449,SEA,2013-09-22,29,36,479,4,28,6,0,Sun,3,3,,JAX,W 45-17,21,29,8,72.4,323,5,1,17.2,3.4,135.2,2,8,6.45,11.1,10.42,13.03,12.19,15.4,36,156,4.3,1,479,67,7.15,66,4.02,2,32:35:00,3:12,4,24,4,45,8,69,28,10,16,2,10,4,40,0,0,,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,SEA,2013-09-15,19,47,290,10,19,3,0,Sun,2,2,,SFO,W 29-3,8,19,11,42.1,118,1,1,5.3,5.3,63.9,4,24,17.39,6.2,5.13,4.89,4.04,14.8,47,172,3.7,2,290,70,4.14,51,4.06,1,36:43:00,4:09,10,84,12,121,22,205,19,10,5,4,16,5,31.3,2,1,50,3,3,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
451,SEA,2013-09-08,33,26,370,9,18,1,0,Sun,1,1,@,CAR,W 12-7,25,33,8,75.8,300,1,0,3,0,115.7,2,20,5.71,9.1,8.57,9.7,9.14,12,26,70,2.7,0,370,61,6.07,50,5.06,1,30:14:00,2:47,9,99,4,46,13,145,18,4,13,1,13,6,46.2,0,0,,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
452,SFO,2014-01-19,24,28,308,7,16,2,0,Sun,3,20,@,SEA,L 17-23,14,24,10,58.3,147,1,2,4.2,8.3,56.4,2,6,7.69,6.1,5.65,3.21,2.96,10.5,28,161,5.8,1,308,54,5.7,58,5.31,3,28:32:00,3:11,7,65,8,66,15,131,16,7,8,1,11,3,27.3,2,2,100,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
453,SFO,2014-01-12,30,34,315,5,21,2,0,Sun,2,19,@,CAR,W 23-10,15,30,15,50,189,1,0,3.3,0,82.1,1,7,3.23,6.3,6.1,6.97,6.74,12.6,34,126,3.7,1,315,65,4.85,54,6.02,0,29:55:00,2:59,5,40,8,73,13,113,21,5,11,5,14,6,42.9,1,0,0,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
454,SFO,2014-01-05,30,30,381,2,22,2,0,Sun,1,18,@,GNB,W 23-20,16,30,14,53.3,214,1,1,3.3,3.3,75.3,3,13,9.09,7.1,6.48,6.3,5.73,13.4,30,167,5.6,1,381,63,6.05,61,4.61,1,29:06:00,3:06,2,10,3,20,5,30,22,9,12,1,12,6,50,1,1,100,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
455,SFO,2013-12-29,34,23,375,4,19,2,0,Sun,16,17,@,ARI,W 23-20,21,34,13,61.8,292,2,0,5.9,0,111.2,2,18,5.56,8.6,8.11,9.76,9.22,13.9,23,83,3.6,0,375,59,6.36,72,6.69,0,27:40:00,3:17,4,20,3,30,7,50,19,3,15,1,13,3,23.1,1,0,0,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
456,SFO,2013-12-23,21,30,379,7,20,4,0,Mon,15,16,,ATL,W 34-24,13,21,8,61.9,180,1,0,4.8,0,108.6,3,17,12.5,8.6,7.5,9.52,8.33,13.8,30,199,6.6,2,379,54,7.02,69,5.83,0,29:32:00,3:06,7,45,5,37,12,82,20,11,8,1,9,4,44.4,0,0,,4,4,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
457,SFO,2013-12-15,29,40,376,8,22,3,0,Sun,14,15,@,TAM,W 33-14,19,29,10,65.5,189,2,0,6.9,0,108.8,2,14,6.45,6.5,6.1,7.9,7.39,9.9,40,187,4.7,0,376,71,5.3,50,3.66,0,39:50:00,3:07,8,62,4,32,12,94,22,11,11,0,15,6,40,0,0,,3,3,3,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0
458,SFO,2013-12-08,29,33,318,7,19,1,0,Sun,13,14,,SEA,W 19-17,15,29,14,51.7,155,1,1,3.4,3.4,67.5,2,20,6.45,5.3,5,4.48,4.19,10.3,33,163,4.9,0,318,64,4.97,50,5.28,1,32:28:00,3:06,7,70,9,85,16,155,19,8,9,2,13,5,38.5,0,0,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
459,SFO,2013-12-01,28,30,338,9,20,2,0,Sun,12,13,,STL,W 23-13,19,28,9,67.9,255,1,0,3.6,0,111.5,4,20,12.5,9.1,7.97,9.82,8.59,13.4,30,83,2.8,1,338,62,5.45,67,4.66,1,33:04:00,3:15,9,85,11,105,20,190,20,2,12,6,12,4,33.3,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
460,SFO,2013-11-25,24,33,304,4,15,3,0,Mon,11,12,@,WAS,W 27-6,15,24,9,62.5,228,3,0,12.5,0,134.5,2,7,7.69,9.5,8.77,12,11.08,15.2,33,76,2.3,0,304,59,5.15,58,3.28,1,31:26:00,2:51,4,25,4,30,8,55,15,3,12,0,14,4,28.6,2,1,50,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
461,SFO,2013-11-17,31,22,196,5,12,2,0,Sun,10,11,@,NOR,L 20-23,17,31,14,54.8,115,2,1,6.5,3.2,72.9,3,12,8.82,3.7,3.38,3.55,3.24,6.8,22,81,3.7,0,196,56,3.5,67,5.78,1,25:21:00,3:14,5,45,4,48,9,93,12,3,8,1,15,6,40,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
462,SFO,2013-11-10,22,24,151,4,10,0,0,Sun,9,10,,CAR,L 9-10,11,22,11,50,46,0,1,0,4.5,42,6,45,21.43,2.1,1.64,0.05,0.04,4.2,24,105,4.4,0,151,52,2.9,66,3.79,2,27:57:00,3:03,4,25,3,25,7,50,10,6,3,1,13,2,15.4,0,0,,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
463,SFO,2013-10-27,17,38,398,4,25,6,0,Sun,8,8,@,JAX,W 42-10,11,17,6,64.7,177,1,0,5.9,0,119,0,0,0,10.4,10.41,11.59,11.59,16.1,38,221,5.8,4,398,55,7.24,70,4.54,1,28:29:00,2:53,4,35,6,76,10,111,25,14,9,2,9,6,66.7,2,2,100,6,6,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
464,SFO,2013-10-20,21,41,349,5,19,4,0,Sun,7,7,@,TEN,W 31-17,13,21,8,61.9,196,0,0,0,0,93.2,2,3,8.7,9.3,8.52,9.33,8.52,15.1,41,153,3.7,3,349,64,5.45,57,6.46,0,35:46:00,3:17,5,42,10,100,15,142,19,9,8,2,16,8,50,0,0,,4,4,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
465,SFO,2013-10-13,29,38,387,4,20,3,0,Sun,6,6,,ARI,W 32-20,16,29,13,55.2,238,2,1,6.9,3.4,92.9,2,14,6.45,8.2,7.68,8.03,7.52,14.9,38,149,3.9,1,387,69,5.61,63,6.4,2,34:19:00,3:31,4,35,6,38,10,73,20,9,9,2,14,4,28.6,1,1,100,3,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0
466,SFO,2013-10-06,15,36,284,3,17,4,0,Sun,5,5,,HOU,W 34-3,6,15,9,40,107,1,0,6.7,0,89,1,6,6.25,7.1,6.69,8.47,7.94,17.8,36,177,4.9,2,284,52,5.46,71,4.41,0,26:08:00,2:50,3,17,7,52,10,69,17,11,5,1,11,4,36.4,1,0,0,4,4,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
467,SFO,2013-09-26,23,40,370,10,19,5,0,Thu,4,4,@,STL,W 35-11,15,23,8,65.2,151,2,0,8.7,0,115.7,2,16,8,6.6,6.04,8.3,7.64,10.1,40,219,5.5,3,370,65,5.69,65,2.89,2,31:45:00,3:32,10,85,8,82,18,167,19,8,8,3,15,6,40,1,1,100,5,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,SFO,2013-09-22,27,23,254,6,14,1,0,Sun,3,3,,IND,L 7-27,13,27,14,48.1,139,0,1,0,3.7,49.9,3,11,10,5.1,4.63,3.48,3.13,10.7,23,115,5,1,254,53,4.79,67,5.01,2,23:35,2:48,6,48,1,10,7,58,14,6,8,0,12,3,25,1,1,100,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,SFO,2013-09-15,28,20,207,12,12,0,0,Sun,2,2,@,SEA,L 3-29,13,28,15,46.4,107,0,3,0,10.7,20.1,3,20,9.68,3.8,3.45,-1,-0.9,8.2,20,100,5,0,207,51,4.06,70,4.14,5,23:17,4:09,12,121,10,84,22,205,12,5,6,1,12,3,25,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
470,SFO,2013-09-08,39,34,494,11,23,4,0,Sun,1,1,,GNB,W 34-28,27,39,12,69.2,404,3,0,7.7,0,129.4,2,8,4.88,10.4,9.85,11.9,11.32,15,34,90,2.6,1,494,75,6.59,58,6.64,0,38:35:00,3:22,11,85,5,44,16,129,23,6,17,0,18,9,50,1,1,100,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
471,STL,2013-12-29,30,18,158,12,11,1,0,Sun,16,17,@,SEA,L 9-27,21,30,9,70,145,1,2,3.3,6.7,65.6,2,12,6.25,4.8,4.53,2.5,2.34,6.9,18,13,0.7,0,158,50,3.16,63,4.27,2,26:20:00,3:07,12,87,7,65,19,152,11,1,8,2,11,2,18.2,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
472,STL,2013-12-22,20,39,277,7,18,2,0,Sun,15,16,,TAM,W 23-13,16,20,4,80,148,0,0,0,0,99.6,1,10,4.76,7.4,7.05,7.4,7.05,9.3,39,129,3.3,2,277,60,4.62,56,3.04,2,34:06:00,3:00,7,85,3,26,10,111,18,8,8,2,14,6,42.9,2,1,50,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
473,STL,2013-12-15,20,34,302,4,17,3,0,Sun,14,15,,NOR,W 27-16,14,20,6,70,158,2,0,10,0,126.7,0,0,0,7.9,7.9,9.9,9.9,11.3,34,144,4.2,1,302,54,5.59,80,5.4,0,27:48:00,3:08,4,30,8,77,12,107,17,5,8,4,14,7,50,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
474,STL,2013-12-08,27,19,257,11,14,1,0,Sun,13,14,@,ARI,L 10-30,16,27,11,59.3,157,0,2,0,7.4,48.5,4,24,12.9,5.8,5.06,2.48,2.16,9.8,19,100,5.3,1,257,50,5.14,65,5.68,2,24:53:00,3:04,11,90,6,31,17,121,14,3,7,4,11,3,27.3,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
475,STL,2013-12-01,38,26,312,11,19,1,0,Sun,12,13,@,SFO,L 13-23,19,38,19,50,198,1,1,2.6,2.6,65.5,3,20,7.32,5.2,4.83,4.55,4.22,10.4,26,114,4.4,0,312,67,4.66,62,5.45,1,26:56:00,3:15,11,105,9,85,20,190,19,5,13,1,13,4,30.8,2,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
476,STL,2013-11-24,22,29,406,6,20,5,0,Sun,11,12,,CHI,W 42-21,10,22,12,45.5,148,1,0,4.5,0,86.7,2,19,8.33,6.7,6.17,7.64,7,14.8,29,258,8.9,3,406,53,7.66,74,5.73,0,23:51,3:32,6,39,10,84,16,123,20,11,8,1,10,4,40,0,0,,5,4,4,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0
477,STL,2013-11-10,16,37,372,8,12,5,0,Sun,10,10,@,IND,W 38-8,9,16,7,56.3,232,2,0,12.5,0,140.6,2,15,11.11,14.5,12.89,17,15.11,25.8,37,140,3.8,1,372,55,6.76,69,5.88,1,30:38:00,2:56,8,46,2,20,10,66,12,5,7,0,15,7,46.7,1,0,0,5,5,5,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0
478,STL,2013-11-03,35,32,363,6,21,3,0,Sun,9,9,,TEN,L 21-28,20,35,15,57.1,203,1,0,2.9,0,84.2,2,7,5.41,5.8,5.49,6.37,6.03,10.2,32,160,5,2,363,69,5.26,61,5.95,2,32:51:00,3:01,6,44,3,30,9,74,21,7,13,1,13,5,38.5,1,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,STL,2013-10-28,31,37,339,8,23,0,0,Mon,8,8,,SEA,L 9-14,15,31,16,48.4,139,0,2,0,6.5,36.8,3,19,8.82,4.5,4.09,1.58,1.44,9.3,37,200,5.4,0,339,71,4.77,40,3.38,2,38:09:00,3:10,8,53,10,83,18,136,23,12,7,4,14,5,35.7,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
480,STL,2013-10-20,34,21,317,8,15,1,0,Sun,7,7,@,CAR,L 15-30,23,34,11,67.6,254,1,1,2.9,2.9,89.6,4,20,10.53,7.5,6.68,6.74,6.03,11,21,63,3,0,317,59,5.37,57,4.95,3,26:40:00,3:11,8,68,7,59,15,127,15,3,10,2,13,4,30.8,2,0,0,1,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0
481,STL,2013-10-13,16,25,216,9,15,5,0,Sun,6,6,@,HOU,W 38-13,12,16,4,75,117,3,0,18.8,0,134.6,0,0,0,7.3,7.31,11.06,11.06,9.8,25,99,4,0,216,41,5.27,73,5.75,0,24:50:00,2:45,9,74,7,95,16,169,15,4,9,2,7,3,42.9,0,0,,5,5,5,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0
482,STL,2013-10-06,34,36,351,6,22,4,0,Sun,5,5,,JAX,W 34-20,19,34,15,55.9,208,3,0,8.8,0,105.3,2,14,5.56,6.1,5.78,7.88,7.44,10.9,36,143,4,0,351,72,4.88,59,6.15,0,35:19:00,3:08,6,53,4,45,10,98,22,7,12,3,19,8,42.1,0,0,,4,4,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
483,STL,2013-09-26,41,19,188,8,14,1,0,Thu,4,4,,SFO,L 11-35,19,41,22,46.3,170,1,1,2.4,2.4,59.2,5,32,10.87,4.1,3.7,3.54,3.15,8.9,19,18,0.9,0,188,65,2.89,65,5.69,2,28:15:00,3:32,8,82,10,85,18,167,14,0,12,2,17,3,17.6,0,0,,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
484,STL,2013-09-22,49,12,232,5,17,1,0,Sun,3,3,@,DAL,L 7-31,29,49,20,59.2,197,1,0,2,0,78.6,6,43,10.91,4,3.58,4.43,3.95,6.8,12,35,2.9,0,232,67,3.46,59,6.71,1,26:32:00,2:53,5,41,6,72,11,113,17,3,11,3,13,1,7.7,6,3,50,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,STL,2013-09-15,55,18,421,7,24,3,0,Sun,2,2,@,ATL,L 24-31,32,55,23,58.2,352,3,1,5.5,1.8,87.8,0,0,0,6.4,6.4,6.67,6.67,11,18,69,3.8,0,421,73,5.77,61,6.44,1,29:43:00,3:12,7,53,7,53,14,106,24,4,18,2,17,7,41.2,2,2,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
486,STL,2013-09-08,38,24,366,7,20,2,0,Sun,1,1,,ARI,W 27-24,27,38,11,71.1,299,2,1,5.3,2.6,100.7,0,0,0,7.9,7.87,7.74,7.74,11.1,24,67,2.8,0,366,62,5.9,70,5.57,2,28:35:00,3:09,7,59,6,68,13,127,20,4,14,2,11,4,36.4,0,0,,2,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0
487,TAM,2013-12-29,42,18,290,8,18,2,0,Sun,16,17,@,NOR,L 17-42,22,42,20,52.4,215,2,1,4.8,2.4,73.4,2,4,4.55,5.1,4.89,5,4.77,9.8,18,75,4.2,0,290,62,4.68,62,7.55,1,25:48:00,3:06,8,78,9,94,17,172,18,4,11,3,13,3,23.1,3,1,33.3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
488,TAM,2013-12-22,26,23,170,3,14,1,0,Sun,15,16,@,STL,L 13-23,16,26,10,61.5,111,0,0,0,0,78.7,7,47,21.21,4.3,3.36,4.27,3.36,6.9,23,59,2.6,1,170,56,3.04,60,4.62,2,25:54:00,3:00,3,26,7,85,10,111,14,4,7,3,14,4,28.6,2,1,50,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
489,TAM,2013-12-15,34,12,183,4,13,2,0,Sun,14,15,,SFO,L 14-33,18,34,16,52.9,144,2,1,5.9,2.9,75.5,4,35,10.53,4.2,3.79,4.09,3.66,8,12,39,3.3,0,183,50,3.66,71,5.3,2,20:10,3:07,4,32,8,62,12,94,13,3,8,2,10,1,10,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
490,TAM,2013-12-08,25,36,246,8,13,3,0,Sun,13,14,,BUF,W 27-6,9,25,16,36,81,2,2,8,8,40.4,1,9,3.85,3.2,3.12,1.24,1.19,9,36,165,4.6,1,246,62,3.97,62,3.45,2,31:50:00,3:18,8,76,11,114,19,190,13,4,5,4,15,4,26.7,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
491,TAM,2013-12-01,21,20,206,4,10,0,0,Sun,12,13,@,CAR,L 6-27,14,21,7,66.7,140,0,1,0,4.8,73.5,5,40,19.23,6.7,5.38,4.52,3.65,10,20,66,3.3,0,206,46,4.48,63,6.76,2,25:35:00,2:50,4,30,3,25,7,55,10,4,5,1,10,1,10,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2013-11-24,21,24,229,9,10,3,0,Sun,11,12,@,DET,W 24-21,14,21,7,66.7,207,2,0,9.5,0,138.4,4,40,16,9.9,8.28,11.76,9.88,14.8,24,22,0.9,0,229,49,4.67,72,5.42,0,26:38:00,3:06,9,67,5,39,14,106,10,1,7,2,14,4,28.6,0,0,,3,3,3,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0
493,TAM,2013-11-17,25,38,410,11,24,5,0,Sun,10,11,,ATL,W 41-28,20,25,5,80,224,2,0,8,0,131.8,2,7,7.41,9,8.3,10.56,9.78,11.2,38,186,4.9,2,410,65,6.31,66,6.36,0,33:14:00,3:20,11,121,7,45,18,166,24,10,11,3,11,3,27.3,2,1,50,5,5,5,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0
494,TAM,2013-11-11,21,37,264,9,18,2,0,Mon,9,10,,MIA,W 22-19,11,21,10,52.4,124,1,1,4.8,4.8,69.3,2,15,8.7,5.9,5.39,4.71,4.3,11.3,37,140,3.8,1,264,60,4.4,58,3.67,1,34:48:00,3:01,9,70,4,70,13,140,18,7,9,2,12,3,25,0,0,,2,2,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
495,TAM,2013-11-03,24,38,350,8,24,3,0,Sun,8,9,@,SEA,L 24-27 (OT),18,24,6,75,145,3,0,12.5,0,133.7,3,25,11.11,6,5.37,8.54,7.59,8.1,38,205,5.4,0,350,65,5.38,61,6.8,0,36:37:00,3:13,8,99,6,67,14,166,24,11,10,3,15,8,53.3,0,0,,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2013-10-24,51,14,297,3,19,1,0,Thu,7,8,,CAR,L 13-31,30,51,21,58.8,249,1,0,2,0,80.1,3,26,5.56,4.9,4.61,5.27,4.98,8.3,14,48,3.4,0,297,68,4.37,62,5.23,1,25:27:00,2:59,3,21,6,59,9,80,19,3,13,3,14,4,28.6,2,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
